Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2023-01-31,63234899.01346,17770857.59443,24502994.34694,13684387.80856,4571349.12034,,,12257038.930659998,6645784.6596099995,,,,12189192.58642,,,,7473591.8618,,,,4388710.68436,,,9504072.61838,,1115381.8213,,4231310.59428,,,,,,6216237.83105,,985570.20169,,,,866182.2623599999,1747387.80137,844811.46771,2348874.52547,,,,603451.3329500001,226134.45108,359856.04399,,,,,54782883.64123999,,,,297506.52991,,,,291612.11985,,,,,,,,,,,652041.5621,,,,,,,923755.14857,,,,,,,,259281.48759,,,,,,,,,801016.78778,,,368539.9765000001,672569.9813999999,,848594.66495,,,255487.70519,,,,1555319.43792,,,346586.7718,,,,585980.79812,,,,,,,,,,,,,,,,,285813.78231000004,,,,402661.69475,,456012.29581,,750284.94475,,261124.95007,,,,,,,,,265009.41777999996,,,443295.37999,331239.84007000003,447969.9572,289251.32534,251212.6686,207623.3743,,,508367.05321,992583.46642,,,,474926.71067,,6124135.60048,,269861.39491,551856.1105899999,,,,,,,920982.19104,,3238630.6165400003,,2490276.26303,1582743.31008,,,178476.37208,,,,,186641.04871,,,,,439722.60378,,,,228433.00304,,,,-71353.93430000001,408005.61324,,296125.14232,4413173.22642,,,660842.66974
2023-02-28,65048626.08497,18752545.12575,24061371.4532,14312145.26243,4431695.94108,,,12746106.66796,6761870.82515,,,,12732098.1345,,,,7512597.94015,,,,4520068.02684,,,9878232.08341,,1114278.15365,,4320942.47339,,,,,,6555250.32833,,1182132.8682,,,,893138.60015,1867415.8775,881367.81035,2417304.04247,,,,613381.56936,222630.82847,374489.03539,,,,,221022.55814,,,,303398.14162,,,,293912.58807999996,,,,,,,,,,,661106.31634,,,,,,,936089.93044,,,,,,,,309502.44652,,,,,,,,,806673.3672399999,,,373841.15025,724685.82776,,898756.6866199999,,,255293.15796,,,,,,,350447.15397,,,,592921.76008,,,,,,,,,,,,,,,,,286908.10979,,,,400460.56216,,457485.33467,,774151.22976,,254978.45875,,,,,,,,,241474.18324,,,445595.06727,334054.68573,448623.01819,288233.60265,230236.18569,206842.08672,,,515707.23910000006,965118.11637,,,,480371.06086,,6178646.95507,,291732.47531,581002.99068,,,,,,,944271.15692,,3277720.2078199997,,2517282.29563,1659963.75997,,,178820.50464,,,,,188791.02678,,,,,433895.74315,,,,227951.77716,,,,,419341.69332,,290254.72874,4515399.50698,,,660368.81238
2023-03-31,74351457.69421,19116178.81888,24712542.91538,14851152.28129,3050370.2921200003,,,13105505.43134,7292276.69192,,,,13359314.34903,,,,8262468.73199,,,,4587481.01766,,,10068883.9216,,1095918.89306,,4362655.71771,,,,,,6993665.79622,,1145011.34537,,,,919924.26941,1914123.0993,1007853.37911,2449600.75303,,,,624383.32551,220444.90899,387273.69983,,,,,234700.35652,,,,308971.02088,,,,301152.28394,,,,,,,,,,,656899.97635,,,,,,,962976.2312,,,,,,,,298086.31457,,,,,,,,,794344.9451,,,375065.86526,655448.07013,,949535.61099,,,258032.59792,,,,,,,351436.02229,,,,604607.72834,,,,,,,,,,,,,,,,,285206.63207,,,,403720.15442,,457462.91145,,799334.99864,,255456.43249,,,,,,,,,245945.17859,,,448278.09513,334480.16847000003,449251.44284,288441.49313,238073.74432,206455.11339,,,515039.65403999994,1009791.4554,,,,481481.60356,,6231972.28969,,254216.60386,591697.75283,,,,,,,953797.71626,,3419438.32613,,2528024.18932,1666387.00933,,,179255.75363,,,,,189123.82423,,,,,382025.92587,,,,227098.56073,,,,,414196.86623,,283677.72972,4577463.5783,,,665238.12161
2023-04-30,54783206.99476001,19880231.00382,24267829.54771,15420203.48593,5711387.59515,,,13732512.49193,7494092.32336,,,,14180766.36199,,,,8885379.586380001,,,,4772589.88585,,,10382290.99451,,1088465.75603,,4570330.85346,,,,,,7536121.9877,,1141533.88408,,,,943928.68207,1932143.83521,1036265.18263,2592010.8898,,,,630584.30376,216761.44846,399542.2987,,,,,234876.72468,,,,309734.43114,,,,302993.53245999996,,,,,,,,,,,673989.81541,,,,,,,986871.80637,,,,,,,,260374.54954,,,,,,,,,806754.7217999999,,,381842.38383,711373.51963,,1008961.25845,,,257514.77093,,,,,,,346831.59726999997,,,,613425.59225,,,,,,,,,,,,,,,,,287164.18102,,,,411288.42096,,458947.73068,,818957.8301499999,,252241.14804,,,,,,,,,241601.86512,,,451310.5718400001,335033.50901,449895.67641,293697.12232,251204.23682,204839.73929,,,517241.51271,1013141.0468,,,,514078.01199999993,,6452881.68571,,282163.84943999996,615707.03678,,,,,,,984015.58684,,3446434.40952,,2581846.10423,1688879.48043,,,179265.82227,,,,,188989.98541,,,,,382231.25119,,,,228477.74533,,,,,426894.92949,,287195.73101,4670881.6225,,,680506.4824
2023-05-31,62032657.65224,20315930.64631,24195896.02201,15997949.21944,5694404.79376,,,14316800.23037,7569861.60664,,,,15016057.28943,,,,9912547.06494,,,,5007320.91722,,,10670567.98824,,1108915.94337,,4843832.799380001,,,,,,7937814.83698,,1143059.60207,,,,967571.80746,1981065.40223,1065747.14926,2623089.747,,,,642927.4417000001,213954.37228,406402.56819,,,,,235007.15626,,,,315984.88736,,,,306670.43929999997,,,,,,,,,,,674743.86054,,,,,,,1014259.39897,,,,,,,,250889.9696,,,,,,,,,833745.5295800001,,,384194.45924,736676.79988,,1069016.33571,,,258601.93731,,,,,,,346860.54059000005,,,,625860.4334399999,,,,,,,,,,,,,,,,,291247.24504,,,,411500.66614999995,,461808.36475,,835015.99355,,248538.57155,,,,,,,,,228765.00384,,,458170.5847,335774.00767,450530.91507,294002.90908,269154.41563,204519.06431,,,520012.1464,1039145.00332,,,,526604.22477,,6769929.171519999,,307226.61062,641894.8748400001,,,,,,,1016955.63262,,3481335.13525,,2600450.53668,1726583.82305,,,174692.41205,,,,,188879.1285,,,,,382801.05581,,,,226857.67189,,,,,436817.57177,,290415.50102,4805800.85299,,,704054.37197
2023-06-30,69519230.13796999,20173014.74539,28862404.09694,16669500.63405,4954354.8768299995,,,14878403.81209,8306213.43568,,,,15716119.2237,,,,10473308.87022,,,,4986450.6879900005,,,11050361.44564,,1072127.10309,,5075688.705329999,,,,,,8412934.33287,,1142257.54392,,,,991119.24132,2096857.48474,1076779.89346,2730399.53391,,,,658038.67489,209117.52249,417282.53942,,,,,233353.64074,,,,320722.60595,,,,310587.47219999996,,,,,,,,,,,685432.2568600001,,,,,,,1027560.83668,,,,,,,,240860.83636,,,,,,,,,838492.15295,,,383407.2027,680971.28671,,1184563.60543,,,257962.6588,,,,,,,346917.62132000003,,,,638884.21132,,,,,,,,,,,,,,,,,282927.2852,,,,425332.19072,,466160.94435,,841728.61976,,242374.2126,,,,,,,,,229270.92878,,,461862.31143,336236.61856000003,451204.55564,296130.04452,256718.12156,203963.19736,,,521813.80035999994,1090886.11747,,,,515891.41900000005,,7121028.59543,,260280.71801,656169.86102,,,,,,,1029992.19531,,3479307.56368,,2631077.43252,1786797.88804,,,175225.95164,,,,,188793.28356,,,,,383084.9117,,,,222048.31283,,,,,438986.71948,,289047.98596,5035062.20937,,,745497.75857
2023-07-31,74404892.7853,20868794.6799,30279134.8934,17394637.75914,5489384.14002,,,15466334.86996,11513382.51209,,,,16555090.64047,,,,11177622.62654,,,,5346104.3927,,,11419380.5351,,1074257.67895,,5358787.28051,,,,,,8920468.17248,,1141097.44377,,,,1018223.66942,2053213.20921,1102385.56232,2890958.47244,,,,672592.44533,213528.02702,428758.2504,,,,,233037.97551,,,,328682.73567,,,,314353.80462,,,,,,,,,,,699520.11894,,,,,,,1051310.70597,,,,,,,,209440.1324,,,,,,,,,872205.29605,,,391769.36245,707832.59884,,1253793.01882,,,259078.91461999997,,,,,,,346950.59032,,,,651986.59623,,,,,,,,,,,,,,,,,297330.91118,,,,453530.05772,,469755.70206,,,,238795.00145,,,,,,,,,232968.45719,,,466599.52712,337347.37701,451876.36091,300041.63847,262359.1865,204732.37315,,,530214.32849,1144568.06373,,,,544118.35022,,7665674.81941,,273176.89006,682331.3295499999,,,,,,,1051270.59458,,3525181.99697,,2730968.2192800003,1858612.29566,,,175513.46894,,,,,188835.85904,,,,,394002.1147,,,,222069.22914,,,,,445874.49187,,296253.55135,5049225.14073,,,763372.67044
2023-08-31,79574310.34853,22168478.589089997,31564777.04564,18188780.93657,6565048.98113,,,15890807.14306,11616813.10765,,,,17296006.30147,,,,11240381.50163,,,,5163625.6055499995,,,11880459.25772,,1059769.9654,,5606207.67766,,,,,,9473764.32953,,1135404.40033,,,,1043192.37564,2102827.98916,1127896.43085,3046832.182,,,,689560.90389,216873.44194,442679.80865,,,,,230756.50622,,,,337157.32337,,,,317295.25912,,,,,,,,,,,720025.60346,,,,,,,1077659.72426,,,,,,,,214129.39187,,,,,,,,,894040.50439,,,389535.2457,756713.76827,,1308230.80447,,,257886.07444000003,,,,,,,347117.36602,,,,667139.51286,,,,,,,,,,,,,,,,,299692.78864,,,,456365.0933999999,,474775.75828,,,,241564.2842,,,,,,,,,230644.32066,,,471813.24151,337749.62864999997,452543.5189,260341.45314,266476.37525,205738.12441,,,533230.37514,1147161.2754499998,,,,557144.3186400001,,8332567.19062,,292755.56457,709944.63595,,,,,,,1078508.23554,,3536854.61185,,2877080.85757,1896804.91097,,,178699.13796,,,,,188562.20314,,,,,419892.72612,,,,220714.58311,,,,,451879.61728,,301797.34008000005,5184849.543930001,,,789025.65281
2023-09-30,83111300.27265,23184907.32988,36206307.74256,18768396.24381,6996280.1515999995,,,16754372.489369998,11747909.91393,,,,18011930.77677,,,,11237010.62758,,,,5350109.68706,,,12501754.36298,,1047104.12537,,5826104.229180001,,,,,,10082503.57707,,1123856.75137,,,,1067503.68549,2111369.87931,1136768.63997,2893827.63489,,,,707310.7257000001,216502.03657,451995.81064,,,,,236069.95371,,,,347030.53695,,,,320433.85744,,,,,,,,,,,734280.38537,,,,,,,1100679.42917,,,,,,,,207843.38926,,,,,,,,,924440.84069,,,392453.86348,768088.99696,,1358882.91564,,,258028.90859,,,,,,,347231.63283,,,,657759.3928899999,,,,,,,,,,,,,,,,,286877.67416999995,,,,503384.93082,,480191.25996000005,,,,238498.3398,,,,,,,,,228318.76422,,,500569.02569,339067.45399,453216.10771,,266306.32012,206202.23835,,,542417.24582,1150786.51243,,,,553668.34236,,8468272.30773,,286101.94452,719346.60046,,,,,,,1086704.9005,,3595524.65171,,2987263.30607,1883512.67816,,,178931.21078,,,,,185791.42304,,,,,450250.91689,,,,227141.63511,,,,,453596.95263,,302052.68973,5295469.89005,,,766444.75639
2023-10-31,87785115.74313,23942214.38132,36609636.20375,19072817.7188,7586676.57234,,,17307554.151690003,12021996.61648,,,,18840247.8582,,,,12119600.41338,,,,6123174.41257,,,14220939.32907,,1151493.1369599998,,6117661.633169999,,,,,,10778716.86323,,1119422.50512,,,,1092369.81115,2127070.36143,1181406.85211,3140170.6101200003,,,,713953.8929399999,212489.40043,469254.93329,,,,,249679.03306,,,,345903.87163,,,,324321.04454000003,,,,,,,,,,,741302.42814,,,,,,,1113907.3801300002,,,,,,,,209151.67223,,,,,,,,,961874.85541,,,394434.08102,794715.9805500001,,1431446.77975,,,257872.21095,,,,,,,345950.95384000003,,,,685791.70835,,,,,,,,,,,,,,,,,289672.97524,,,,567095.6854,,484479.4961,,,,235417.3084,,,,,,,,,228757.8737,,,531373.35078,341090.18888000003,453869.42882,,275754.79066,209379.52163,,,551339.58282,1198747.53663,,,,562893.28397,,9081215.06567,,338945.89326,736393.41427,,,,,,,1105886.48861,,3613270.98753,,3233762.01962,1952449.41828,,,179001.29953000002,,,,,185109.68757,,,,,497992.96442,,,,226923.65249,,,,,456318.1574899999,,313958.85555000004,5413172.709860001,,,788036.03143
2023-11-30,96776085.68689,24486374.41217,33658958.11044,19969920.82332,8742194.929720001,,,17574445.35103,11772709.37967,,,,19867481.88728,,,,13135521.22669,,,,6058826.52172,,,14657215.11214,,1083625.43244,,6309832.92649,,,,,,11287579.32793,,1108125.01719,,,,1114930.51342,2194957.47079,1078054.16192,3209642.2281400003,,,,717982.27229,216314.71209,456011.22087,,,,,253246.19081,,,,347322.80876,,,,325991.12867,,,,,,,,,,,722040.85877,,,,,,,1064713.6374700002,,,,,,,,238738.31991,,,,,,,,,903935.65231,,,395708.99882,745629.33504,,1496514.28519,,,257606.22159000003,,,,,,,347815.72078,,,,688947.29849,,,,,,,,,,,,,,,,,287130.57353,,,,565452.52079,,486216.00609,,,,233926.5801,,,,,,,,,227222.54097,,,532731.37095,341694.91969,454518.94202,,281554.56108,210478.49065,,,531716.61786,1067355.99186,,,,574019.42305,,9687529.26654,,359450.25061,766512.4501499999,,,,,,,1107388.1496,,3650113.94724,,3074709.8351499997,1985230.57852,,,179122.87462000002,,,,,185066.70841,,,,,505512.97038,,,,226926.36078,,,,,458960.27724,,326617.46712,5040010.81314,,,795312.01611
2023-12-31,84844652.15323,21834570.08759,28708868.4665,17324411.6446,7206969.45983,,,15819021.30426,9289623.221600002,,,,17389771.5111,,,,11245651.38937,,,,5309656.5668,,,11639887.3731,,1052084.39213,,5868680.647150001,,,,,,9454764.93311,,1089597.42536,,,,1022311.85155,2095217.96573,953017.01363,3087229.86735,,,,659733.36456,195301.30333,399902.5049,,,,,233765.56912,,,,300929.19952,,,,309046.02859,,,,,,,,,,,715897.87587,,,,,,,987969.68191,,,,,,,,221724.92379,,,,,,,,,875266.28119,,,379733.75402,687183.63514,,1326022.57641,,,254490.16145,,,,,,,346089.95154000004,,,,609324.83201,,,,,,,,,,,,,,,,,282822.37679,,,,450964.89785,,461593.24208,,,,228370.38191,,,,,,,,,225557.22263,,,504663.81994,336542.44411000004,457219.09672,,293808.78825999994,207892.19543,,,528595.30877,1084856.85924,,,,569344.90055,,8981278.47821,,275152.40952,664728.08361,,,,,,,1090349.62476,,3487057.51001,,2904914.85226,1870715.49303,,,179480.32766,,,,,173862.46499,,,,,343638.28793,,,,225455.62905,,,,,440139.67161,,299879.61035000003,5173115.27713,,,670457.6948599999
2024-01-31,89324833.30672,22884741.36499,28277259.7639,18048103.81496,10714002.310579998,,,16295804.77755,11826953.75348,,,,18067491.64049,,,,11856560.86982,,,,5595847.8669,,,11929595.44144,,1014870.8538,,6059002.184210001,,,,,,9818132.86191,,1068971.561,,,,1049261.26097,2098993.5068599996,1071429.14677,3141146.5503,,,,669950.4577500001,231176.03121,446567.41173,,,,,282892.83772,,,,313003.22877000005,,,,309447.68895,,,,,,,,,,,730274.07557,,,,,,,1022993.19519,,,,,,,,218174.16081,,,,,,,,,894696.24946,,,382446.58447,778773.6925,,1376515.24802,,,254529.5595,,,,,,,361409.16801,,,,618139.86348,,,,,,,,,,,,,,,,,289445.62727,,,,550494.3147,,468251.77803,,,,222452.63183,,,,,,,,,223947.61241,,,520237.86359,345715.85231,467812.72206,,295019.06065,211470.87899,,,543372.36233,1092042.2659999998,,,,560803.07448,,9827333.31511,,300775.58452,684153.22535,,,,,,,1427785.02086,,3601789.85517,,3267550.79695,1897615.22026,,,178460.42768999998,,,,,182941.52602,,,,,349993.64882999996,,,,224903.91113,,,,,447470.31699,,341632.20724,5302747.4812,,,799226.28246
2024-02-29,92394970.48499,23784717.16306,28512973.73009,18521572.11588,9300353.22095,,,16746138.079069998,10625132.03029,,,,18834438.89253,,,,12612191.59888,,,,5776086.81446,,,12262029.49555,,988555.08913,,6279166.09478,,,,,,10298363.17108,,1072284.60983,,,,1071639.88015,2135493.48203,1054776.45367,3443769.83005,,,,677230.42263,227977.7318,412432.03924,,,,,67262792.39602,,,,325945.64810000005,,,,321033.22417,,,,,,,,,,,738960.88416,,,,,,,1039787.42432,,,,,,,,218084.54837,,,,,,,,,910592.7576,,,386542.97219,750969.7533900001,,1442853.4632,,,254134.04799,,,,,,,345384.56999,,,,607691.9765699999,,,,,,,,,,,,,,,,,291994.45995000005,,,,590208.24321,,476675.40956,,,,223938.93548,,,,,,,,,221844.3837,,,534185.8127199999,348047.91628999996,477224.40156,,297015.28899,214234.72531,,,544162.82783,1119859.84967,,,,563294.86789,,10540905.57428,,327455.74983,707640.4794,,,,,,,1489520.15631,,3703202.38334,,3085640.5268200003,1934877.71195,,,174176.16884,,,,,172242.25852,,,,,353888.17359,,,,224263.37547,,,,,449024.98071,,325708.80306999997,5408304.00383,,,843005.33535
2024-03-31,100447698.73478,24351809.51173,33000380.29504,19024338.74644,10236531.84449,,,17325438.775930002,10639729.4734,,,,19560973.8446,,,,13778445.41789,,,,5910788.17515,,,12645351.36905,,974612.45945,,6474820.232989999,,,,,,10943357.60235,,1077543.64179,,,,1092718.3102,2142577.08558,1027569.71451,3386783.17215,,,,679023.38052,224659.07089,432907.2258,,,,,68918411.54262999,,,,334894.88433000003,,,,322506.31529999996,,,,,,,,,,,748260.86192,,,,,,,1065782.73369,,,,,,,,214084.03645,,,,,,,,,927610.33987,,,386624.19968,728343.61422,,1507611.56278,,,254595.20325,,,,,,,347743.31870999996,,,,609465.58585,,,,,,,,,,,,,,,,,286257.11688,,,,616938.56216,,482404.54817,,,,224645.17172999997,,,,,,,,,218121.85866,,,550258.63297,343469.31444,458774.9309,,297931.43284,216261.53121,,,541280.2779,1105564.17755,,,,578270.86732,,11001657.31837,,323839.58637000003,715391.07611,,,,,,,1452180.03232,,3766627.59063,,3427770.62304,1961517.58204,,,179550.92943,,,,,171296.74754,,,,,362028.80973,,,,224789.71448,,,,,448297.65294,,303975.26589,5510493.3797,,,784977.1713
2024-04-30,73071359.27597,25239134.46996,33473522.382310003,19659232.42481,10645095.30094,,,17725736.16311,10948816.9275,,,,20026162.628459997,,,,14417685.77477,,,,6075853.069089999,,,13274657.04647,,965484.25559,,6671456.79922,,,,,,11388765.72202,,1076315.72689,,,,1117174.16508,2212320.1689299997,1038396.83452,3483702.03623,,,,682571.22549,221096.20514,442121.31853,,,,,71027389.97871,,,,341429.90287,,,,325500.10002,,,,,,,,,,,754642.5544700001,,,,,,,1070373.59413,,,,,,,,209251.71458,,,,,,,,,946865.16841,,,386616.89628,755881.37209,,1577725.23452,,,254549.23574,,,,,,,354827.78601000004,,,,612268.90025,,,,,,,,,,,,,,,,,291052.3811,,,,675530.39731,,489262.85852,,,,223317.49407,,,,,,,,,215729.5719,,,589095.3333899999,354224.26662,468859.95533,,303558.12593000004,218187.3543,,,551213.14208,1141985.25142,,,,585394.9119000001,,11615669.01235,,337572.60351999995,746219.45221,,,,,,,1513084.16597,,3840472.19205,,3662009.48141,1985682.19078,,,179604.72766,,,,,170052.2359,,,,,364509.72946,,,,225118.34239,,,,,455662.77936,,305369.68997,5581281.55926,,,808521.24225
2024-05-31,82270767.21901,26092778.49786,35759861.48797,20254036.38497,12332776.95042,,,18330057.41986,11297410.20296,,,,20887557.21526,,,,15629636.13229,,,,6722755.77651,,,14024777.92783,,2080456.23034,,6785232.680910001,,,,,,11797268.09041,,1069861.27031,,,,1141767.59161,2359386.45347,1052985.1768200002,3511388.15289,,,,685865.81086,219802.26928,455938.15912,,,,,74132311.72047001,,,,361668.41372,,,,328799.74950000003,,,,,,,,,,,777552.2168,,,,,,,1041344.1232,,,,,,,,205203.06932,,,,,,,,,969755.56412,,,387243.92401,792776.5544200001,,1640167.29845,,,254626.7443,,,,,,,349252.34715,,,,613372.43292,,,,,,,,,,,,,,,,,292187.41217,,,,726948.25939,,493114.11066,,,,224758.91891,,,,,,,,,212824.43788,,,605913.08254,362775.91639,473851.61602,,306906.53492,220789.85746,,,550365.3417199999,1178480.2322,,,,611953.0815000001,,12155063.58164,,368800.21131,767897.69068,,,,,,,1606005.77841,,3906223.99868,,3753427.53173,2036767.85456,,,179898.98634,,,,,168469.60327,,,,,365881.4108,,,,223693.39198,,,,,474383.62813,,325565.35433,5597171.90855,,,841585.79877
