Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2019-04-01,1375128.64582,516038.31027,523104.8379,177509.71181,101780.2726,49083.85589,5381.71807,72809.3353,152890.98904,,,,119566.49191,,,,63247.05722,,,,65024.38444,,,108280.2511,,18086.66038,,35678.42454,,0.0,,,34887.05982,9308.89224,,8791.20084,,2938.36581,,210.3797,74461.64942,2588.03487,9338.41726,9193.86417,,,6075.35749,1249.37964,5482.67418,,,,,708335.11016,,,,452.30759,,,,1533.7922,,,,,,,,75.98841,,,3845.5367,,,261.75494,,,,1013.45475,,,,,,,,4698.34406,,,,,,,,,2736.17572,,,488.31184,3860.86122,,16338.35624,,,604.85492,,,,54821.66537,,,1783.91423,,,,1237.55991,,,,,,,,,,,,,,,,,284.4943,,,,3793.78193,,955.35532,,22181.92378,2064.76591,552.93868,,,,,,,,,2364.94927,,,3446.80606,358.03096,6522.12378,679.46947,5534.96497,28.97167,,,943.09736,2010.95452,,,,3092.8016,,56428.5786,,390.1564,2356.36265,,,,,,7.72868,9095.45595,,96994.67494,,31037.32462,39718.44247,,3457.6626,,,,,,439.45651,,,,,827.60072,,182.62957,,42.43796,,,,7464.34,1601.18433,,1227.53699,22119.49768,,,
2019-05-01,1776002.74573,695019.33695,681771.3255,229998.55429,132414.26024,58892.13472,7321.46655,99026.92783,201990.15678,,,,164221.18034,,,,84859.44507,,,,86491.51465,,,144535.38675,,22487.0341,,48776.27142,,0.0,,,45397.52249,12338.77036,,12154.15436,,,,286.39233,111416.92891,3391.70753,12842.51568,11728.64903,,,8139.43499,1473.36766,7207.06128,,,,,979252.54486,,,,573.91357,,,,2082.87646,,,,,,,,89.59273,,,5665.43352,,,335.94356,,,,1376.97347,,,,,,,,6329.95729,,,,,,,,,3733.24735,,,640.24332,4968.81576,,22358.07999,,,764.09926,,,,74746.01582,,,2323.12814,,,,1670.66939,,,,,,,,,,,,,,,,,384.17225,,,,5387.87586,,1371.24656,,33184.5942,3023.67851,726.49973,,,,,,,,,3079.18049,,,4637.42683,481.59136,8535.41856,836.71687,6885.06393,37.31986,,,1308.71648,2794.9578,,,,4088.08678,,77396.05967,,558.45674,3007.3105,,,,,,11.16884,12411.63043,,138530.56166,,40344.95995,55638.10129,,4810.6217,4107.875,,,,,795.83244,,,,,983.01663,,249.63462,,48.1298,,,,11240.52055,2536.56994,,1993.28915,29252.61107,,,
2019-06-01,2460694.46431,875964.89295,898679.08808,209469.30806,177732.84821,67142.06866,9369.18306,139132.88755,288151.32371,,,,197682.85574,,,,110041.79087,,,,118919.56622,,,210818.98532,,29206.91839,,60914.8718,,,,,62955.7326,15335.303,,15701.84615,,,,360.57461,155608.95715,4550.13296,16261.30167,15606.89573,,,10605.05951,1860.84489,8775.77898,,,,,1316031.51943,,,,698.06264,,,,2957.0402,,,,,,,,101.74841,,,7840.65672,,,452.16737,,,,1759.71257,,,,,,,,8084.08674,,,,,,,,,4841.67753,,,798.60633,6695.83433,,29211.41931,,,1016.4456,,,,97520.99025,,,3034.16824,,,,2176.45725,,,,,,,,,,,,,,,,,486.35744,,,,7062.08911,,1741.406,,45039.91654,3788.29884,973.82857,,,,,,,,,4060.44544,,,6052.16621,633.8077,11457.56754,1021.85992,8486.46075,45.10781,,,1686.16187,3522.39841,,,,4827.0285,,97304.2428,,752.29087,3664.18067,,,,,,12.91958,16916.94545,,193646.76023,,54245.32012,72332.42598,,6109.49572,5305.28383,,,,,1072.59017,,,,,1160.98691,,,,105.70711,,,,15958.19766,3520.08815,,2875.39811,35559.10755,,,
2019-07-01,2883806.20285,1089143.06073,1082618.65377,261348.90737,211363.77116,74290.70099,11047.82008,165514.14009,343202.28542,,,,241294.14823,,,,135008.81548,,,,141872.80624,,,244603.35139,,34014.07528,,73712.37324,,,,,73260.92119,18794.51947,,17947.57382,,,,408.34397,189401.56729,5092.12475,19066.77127,17596.80263,,,12776.94589,2139.87439,10342.66654,,,,,1578656.99163,,,,811.12615,,,,3527.32677,,,,,,,,112.07627,,,9436.6093,,,554.37389,,,,2038.03405,,,,,,,,9741.49917,,,,,,,,,5831.78435,,,938.96454,7917.67981,,34724.58005,,,1206.54161,,,,123443.77674,,,3505.2446,,,,2512.88551,,,,,,,,,,,,,,,,,582.96773,,,,8250.60084,,2072.32394,,54726.51497,4451.39494,1134.50098,,,,,,,,,4847.65047,,,7397.78228,754.65839,13823.84316,1222.58321,9891.21208,52.19536,,,1979.41048,4405.15269,,,,6019.6715,,117915.02204,,916.45795,4385.06449,,,,,,18.50421,21089.66214,,230822.79776,,63215.80477,86889.53543,,7014.30433,6444.67418,,,,,1577.1734,,,,,1302.05706,,,,171.6223,,,,20767.98909,4022.55255,,3762.87495,40924.46631,,,
2019-08-01,3574552.05524,1294652.51063,1255591.2784,333937.69098,247766.64059,90914.17704,12853.24044,195446.47577,405200.17711,,,,288356.70872,,,,161488.60643,,,,174896.47556,,,311658.28818,,39716.7084,,86892.25134,,,,,89335.57549,21731.56437,,20604.11373,,,,531.15851,225232.38009,6200.07089,23719.84628,22055.95435,,,15279.98015,2519.81598,11893.60439,,,,,1930013.001,,,,921.81602,,,,4325.14659,,,,,,,,119.46122,,,11233.63606,,,709.81123,,,,2442.87335,,,,,,,,11468.81375,,,,,,,,,6764.76994,,,1117.02668,9423.23559,,41782.87357,,,1371.92721,,,,147247.76407,,,4340.36391,,,,3058.90378,,,,,,,,,,,,,,,,,670.06903,,,,9874.03285,,2473.57257,,76153.68126,5354.49369,1506.95597,,,,,,,,,5880.32725,,,8794.31378,902.6335,15900.35188,1440.8249,12131.33943,59.45472,,,2366.52896,5298.5182,,,,6865.26623,,139670.1797,,1095.80306,5102.5786,,,,,,19.36544,26066.7289,,280321.83428,,75659.35301,107201.61394,,8600.39893,7606.72671,,,,,1993.63221,,,,,1466.59613,,,,197.57486,,,,27549.51188,5179.65391,,4836.59805,45682.06637,,,
2019-09-01,4085137.7533,1509942.186,1501895.17988,389200.71783,290575.42097,103502.08319,14615.09568,231044.44234,498330.39108,,,,339948.6205,,,,189322.63307,,,,204113.19503,,,350969.03014,,44328.51089,,99116.74599,,,,,103507.03801,25127.6923,,24111.61821,,,,592.64051,251861.5313,6991.6411800000005,27336.74202,25671.61986,,,17682.95636,3001.64212,12004.91389,,,,,2238079.1503399997,,,,1036.2235,,,,4965.31585,,,,,,,,134.57813,,,13602.94499,,,833.0248799999999,,,,2792.89387,,,,,,,,13166.67989,,,,,,,,,7907.76678,,,1288.15977,11599.61687,,50893.00805,,,1791.91362,,,,179462.70786,,,5539.44989,,,,3562.95997,,,,,,,,,,,,,,,,,767.29554,,,,11451.86582,,2882.68136,,103853.2948,6294.24896,1762.27944,,,,,,,,,6932.22595,,,10248.55491,1058.2972100000002,18378.10359,1685.37281,14164.85416,66.73645,,,2666.5770700000003,6241.65186,,,,7706.43001,,158500.44895,,1269.2146799999998,5883.9266800000005,,,,,,21.47361,31185.2603,,311846.38316,,86486.77069,125059.75245,,9463.39104,9056.33774,,,,,2303.74433,,,,,1611.7078,,,,231.55034,,,,34716.95426,5718.15721,,5595.97516,50274.78144,,,
2019-10-01,4559564.87233,1703679.52537,1680520.17936,448233.32405,323981.78623,105668.40433,15778.89122,255140.6438,555864.44371,,,,388716.515,,,,216755.09094,,,,228132.26874,,,396820.20946,,48373.6591,,112547.724,,,,,115002.07825,28969.57071,,26264.55677,,,,647.6423500000001,259268.89991,7755.67735,30057.67949,29183.14075,,,19714.53376,3211.73618,12110.39832,,,,,2536379.667799999,,,,1148.87604,,,,5629.71731,,,,,,,,204.74948,,,15113.01479,,,950.00022,,,,3111.3270700000003,,,,,,,,15269.32166,,,,,,,,,9011.07855,,,1439.93566,12885.54501,,59409.5403,,,2016.3913999999995,,,,210278.514,,,6066.26623,,,,3918.48564,,,,,,,,,,,,,,,,,826.49413,,,,13096.72129,,3251.91152,,135797.88856,23833.87832,1983.56714,,,,,,,,,7743.88801,,,12053.99463,1211.49273,20229.6945,1894.12297,16326.45749,73.84127,,,2987.48659,7291.85824,,,,8567.27398,,181219.12088,,1438.27613,6532.99436,,,,,,25.03129,36275.96401,,339516.69769,,97570.90322,141590.86246,,11592.53283,10446.32552,,,,,2418.8315199999997,,,,,1697.02621,,,,240.66275,,,,41935.05128,6298.1365,,6081.29149,55033.85281,,,
2019-11-01,5296328.14421,1910763.21785,1868123.28688,494299.6296,356737.72056,,16839.40121,286426.93796999997,644380.82502,,,,442822.40025,,,,242677.21033,,,,260665.43131999997,,,471264.05196,,51284.39894,,125430.08378,,,,,129397.29388,32439.77442,,29394.93478,,,,703.61823,265595.51799,8770.212089999999,34005.914670000006,32811.86032,,,22003.02314,3445.99779,12221.41971,,,,,2907436.8092699996,,,,1268.95514,,,,6244.1937100000005,,,,,,,,241.10875,,,17035.04382,,,1059.6181,,,,3515.2252700000004,,,,,,,,17071.90062,,,,,,,,,9955.15361,,,1630.71548,14762.57672,,67430.04938,,,2234.06686,,,,241627.80253,,,6854.75115,,,,4402.34447,,,,,,,,,,,,,,,,,981.4412599999999,,,,14776.90048,,3654.36531,,167398.74893,46977.82438,2398.7450099999996,,,,,,,,,8586.7901,,,13728.91235,1394.76982,21812.59315,2121.40528,18465.6759,81.34096000000001,,,3325.28103,8533.35511,,,,9408.03888,,203995.16503,,1626.272,7312.51637,,,,,,25.87806,40029.86063,,382923.74808,,110942.69242,162117.77682,,15566.40314,11815.65265,,,,,2558.75731,,,,,1816.60845,,,,250.44805999999997,,,,52032.63836,7100.94314,,6798.67394,59349.703689999995,,,
2019-12-01,5838638.53076,2131512.36302,2125106.40987,544184.8839199999,398959.66466,,18329.80481,318228.23114,717155.74143,,,,496422.00985,,,,266548.26888999995,,,,287167.91198,,,525291.30446,,55838.19303,,137820.82181999998,,,,,142364.05816000002,36198.78506,,32602.64101,,,,779.98411,273639.77661,9481.59092,37434.63363,36593.25104,,,24150.37608,3743.41928,12313.31654,,,,,3225844.272980001,,,,1390.42465,,,,6966.92585,,,,,,,,260.46821,,,19035.67044,,,1128.65758,,,,3858.02771,,,,,,,,18872.98558,,,,,,,,,10946.65552,,,1788.63808,16024.203190000002,,74916.41428,,,2552.86307,,,,272202.71759,,,7416.6363,,,,4731.3382,,,,,,,,,,,,,,,,,1094.08319,,,,16120.57685,,4125.3892,,201435.35641,64069.01381999999,2714.2499,,,,,,,,,9416.09847,,,15034.63799,1516.65067,23401.37703,2330.39553,20446.24966,89.15117000000001,,,3661.08561,9709.1767,,,,9983.04701,,226519.57899,,1962.24922,7897.92191,,,,,,27.30753,43902.83213,,413644.53969,,122147.8709,178974.93404,,17739.76717,13024.47036,,,,,2719.32613,,,,,1920.86279,,,,262.2624,,,,62074.44365,7668.9366,,7184.67404,64283.45707,,,
2020-01-01,6386113.42247,2415932.7655,2240348.96603,586706.1876000001,430265.70919,,21524.67659,361696.52378,803670.5352,,,,526174.6958600001,,,,298537.74062,,,,328016.97943,,,585337.5883800001,,64285.64322,,151128.93775,,,,,154306.25144000002,40589.11736,,36171.02087,,,,844.86634,280758.63783,10666.28743,40917.254810000006,40216.29596,,,26370.28241,4050.72962,12652.86251,,,,,3564814.43084,,,,1580.95551,,,,7770.83952,,,,,,,,281.24170999999996,,,20655.27204,,,1170.84153,,,,4302.66669,,,,,,,,21052.39768,,,,,,,,,12350.47221,,,1992.28224,17387.41532,,83324.07401000001,,,2743.20355,,,,306920.10717,,,8030.94095,,,,5137.73177,,,,,,,,,,,,,,,,,1177.63014,,,,18841.31896,,4657.9672,,242685.09424,79253.68007,3010.7396,,,,,,,,,10360.53905,,,16832.78404,1639.28573,24549.82623,2575.50447,22595.12222,98.7919,,,4009.05993,11130.82321,,,,11012.25288,,250912.06292,,2187.3473200000003,8459.30842,,,,,,29.44023,49791.34565,,445437.55833,,132435.79863,204730.62997,,19689.660880000003,14340.90357,,,,,2818.9996499999997,,,,,2045.40434,,,,284.1879,,,,72121.81056,8249.98765,,7917.92031,71619.58188,,,
2020-02-01,843117.56296,216140.91339,238456.28858,53845.38237,30788.87188,,1013.10663,27944.44671,60695.70323,,,,53511.10115,,,,25581.10662,,,,19052.22891,,,93702.97212,,4295.51322,,12590.83994,,,,,13969.71155,4343.6918000000005,,2339.1003800000003,,,,72.67983,5870.882339999999,629.93579,4606.3412,3583.03639,,,1915.00054,322.33024,95.53899,,,,,360317.84629,,,,112.12457,,,,565.97734,,,,,,,,17.47324,,,1438.44526,,,45.68519,,,,337.36956000000004,,,,,,,,1795.58255,,,,,,,,,870.148,,,122.56104,1889.09486,,9712.25141,,,119.64662,,,,28619.83266,,,710.31121,,,,283.71758,,,,,,,,,,,,,,,,,111.35033,,,,1451.50238,,434.04394,,51470.73665,12459.90135,302.51377,,,,,,,,,683.18042,,,1372.13711,108.31246,1027.71763,176.0315,2465.96035,7.15515,,,352.5641,1061.25565,,,,764.58817,,21009.09859,,193.38467,643.06117,,,,,,1.195,3869.59619,,28938.599199999997,,15240.40932,16606.75247,,2397.91212,1554.79492,,,,,177.36515,,,,,104.21869,,,,10.371,,,,10982.31936,814.86482,,375.70097,4555.95687,,,
2020-03-01,1450101.28363,422443.30548,499598.78416,110378.72798,69777.58486999999,,2337.04232,61108.99236,174553.88575000002,,,,95581.71655,,,,49677.93849,,,,45351.02093,,,167203.03327,,7377.78126,,25021.57952,,,,,25067.45948,14331.99678,,5522.33256,,,,164.75999,14176.35297,1698.76137,7248.17712,7021.7631200000005,,,3988.56304,735.08188,210.71961,,,,,708018.3253499999,,,,219.18883,,,,1301.44772,,,,,,,,37.43109,,,3321.08117,,,80.64893,,,,646.70934,,,,,,,,3687.3139,,,,,,,,,1880.68643,,,262.70328,3635.86541,,20153.31364,,,409.08173,,,,70502.75344,,,1250.60803,,,,530.0512600000001,,,,,,,,,,,,,,,,,203.86382,,,,3160.59336,,883.14737,,103363.21222,25638.88031,880.02723,,,,,,,,,1534.81153,,,2723.88008,188.31091,2378.96998,397.77991,4561.14012,16.245659999999997,,,663.3505,2394.84453,,,,1400.6338,,42209.320490000006,,380.97852,1352.42979,,,,,,4.464659999999999,7712.86672,,53447.81012,,27483.23056,33526.99516,,4740.10311,3077.5053,,,,,296.00554,,,,,193.93867,,,,27.445500000000003,,,,19101.91547,1492.3226599999998,,724.27833,9802.8021,,,
2020-04-01,2054191.35462,643719.7225800001,723146.91535,174892.7234,96800.97643,,3657.68488,101665.64746,268545.92994,,,,159405.26661999998,,,,90367.90681,,,,71276.03891,,,246002.79564,,12450.75023,,38631.822,,,,,35162.78004,11414.37542,,8654.04535,,,,232.48485,20226.75265,2635.7587599999997,11968.61537,10824.80537,,,6509.290370000001,1219.96003,335.73130000000003,,,,,1096783.36569,,,,432.59764,,,,2018.5546799999995,,,,,,,,58.20176,,,5393.37161,,,110.40406,,,,978.71265,,,,,,,,6103.55112,,,,,,,,,2896.58371,,,405.9559200000001,5337.331630000001,,31948.12653,,,589.6939199999999,,,,109258.95553,,,1799.32139,,,,1312.8257999999998,,,,,,,,,,,,,,,,,393.87945,,,,5417.288680000001,,1416.01622,,166015.89647,31050.77937,1357.2467800000002,,,,,,,,,2375.49143,,,5116.07156,448.72833,3477.13606,545.23057,6816.807159999999,23.90377,,,1027.18947,3883.58354,,,,2982.22669,,65564.13195000001,,640.1545199999999,2334.22615,,,,,,7.5547,14314.46808,,74193.15976,,41366.33337,59944.1226,,9061.97877,4576.58841,,,,,429.36613,,,,,297.85433,,,,40.99238999999999,,,,28178.07018,2311.79104,,1177.76606,16573.489380000003,,,
2020-05-01,2794938.70738,823959.1290600001,942249.93693,127087.52102,115490.39537,,14143.96861,134310.76073,355049.23571,,,,209683.96688,,,,113059.05857,,,,97636.63155,,,353305.76175,,16259.21355,,48877.2556,,,,,45379.78435,15032.01672,,11415.56683,,,,297.52351999999996,25745.4949,3032.23771,15425.59379,14425.3997,,,8660.7431,1444.27115,442.76292,,,,,1459647.45803,,,,550.20491,,,,2708.30548,,,,,,,,82.21088,,,6976.46737,,,142.88682,,,,1340.9679,,,,,,,,8077.231380000001,,,,,,,,,3974.86806,,,579.55598,7089.83648,,42729.26418,,,767.29626,,,,136748.28961,,,2467.15171,,,,1902.61576,,,,,,,,,,,,,,,,,605.70959,,,,7761.4914,,1957.79358,,213751.62302,35934.406539999996,1992.09961,,,,,,,,,3141.76109,,,6935.28922,654.34649,4394.91194,944.67067,8880.2688,31.85339,,,1382.11319,5314.05778,,,,4571.1819399999995,,83071.38473,,862.92738,3268.12519,,,,,,8.750499999999999,18777.09329,,95848.09377,,55547.7723,77208.59143,,12539.52089,6032.72954,,,,,518.18372,,,,,386.73639,,,,75.11632,,,,40689.48376,3092.8710100000003,,1888.96319,24135.27708,,,
2020-06-01,3375588.89522,1023720.15784,1220198.8311299998,172790.03889,142109.9516,,15507.38021,166036.03987,429314.8297,,,,259523.88624,,,,135271.45405,,,,118655.96016,,,428418.60125,,19986.3503,,59097.18365,,,,,55127.55126,18601.120649999997,,15061.07886,,,,365.31196,32578.78539,4182.8844500000005,17925.193199999998,17691.38362,,,10684.83713,1677.78994,549.4672400000001,,,,,1783682.7681399998,,,,656.25381,,,,3939.85358,,,,,,,,102.94793,,,8963.228369999999,,,184.14224,,,,1761.2856,,,,,,,,10207.33952,,,,,,,,,4844.26354,,,701.76253,8573.64241,,54856.11219,,,1027.50348,,,,163979.36273,,,3049.0475300000003,,,,2518.54702,,,,,,,,,,,,,,,,,786.00275,,,,9423.02705,,2426.7139,,262188.86221000005,40216.1845,2797.28843,,,,,,,,,4096.53535,,,8501.621910000002,891.32625,5411.74803,1318.36856,10828.57165,39.87192,,,1694.07054,6985.38825,,,,5944.05261,,101323.84217,,1095.20445,4284.1648000000005,,,,,,12.19611,23226.79398,,116057.17832,,69260.69103999999,95792.14368,,13453.51886,6883.09165,,,,,615.05133,,,,,458.86905,,,,87.96441,,,,51450.63355,3627.46585,,3127.5579,30372.15668,,,
2020-07-01,4016731.18934,1223607.71425,1425397.07164,241152.32592,160149.72576,,16748.3638,203438.31129,513619.35481,,,,323318.99705,,,,174047.26275999998,,,,143813.70265000002,,,517414.7298300001,,23695.43505,,71627.52727,,,,,66442.49833,21906.19371,,17797.87189,,,,420.01225,38437.20831,4881.2131,21300.92512,22960.34043,,,12498.77521,1832.86562,662.6963999999999,,,,,2160003.5310500003,,,,729.1669499999999,,,,5009.88656,,,,,,,,121.19733,,,10539.00145,,,246.96045,,,,2176.1054299999996,,,,,,,,12587.658469999998,,,,,,,,,5977.42623,,,894.7490700000001,9995.24379,,64038.162659999995,,,1195.0485500000002,,,,191886.96292,,,3505.64057,,,,2872.74264,,,,,,,,,,,,,,,,,928.89167,,,,11778.98951,,2889.3085100000003,,319489.58154000004,45644.96316000001,3991.15958,,,,,,,,,5141.67162,,,11273.09358,1028.0582,6216.46785,1570.078,12925.223580000002,47.559999999999995,,,2020.5272500000003,8500.19016,,,,7312.142940000001,,122891.56965,,1314.70262,4949.7579,,,,,,15.089989999999998,29523.35695,,135641.91072,,83185.19307,118372.79817,,17048.33727,7731.94224,,,,,745.64086,,,,,610.7067099999999,,,,94.62231,,,,63767.74323,4444.19783,,4436.87112,37326.26012,,,
2020-08-01,4885396.81295,1431848.10447,1642051.26309,305038.75036,182941.25165,,17288.114579999998,237474.83174,631221.62187,,,,388575.4918,,,,203277.36906000003,,,,179890.37706,,,640284.72328,,28398.26623,,84988.75181,,,,,80188.39515000001,26033.98219,,21751.04418,,,,589.1346,44392.431690000005,5865.45754,26944.85149,28592.42874,,,14704.13172,2031.28302,779.43931,,,,,2601257.189750001,,,,827.79272,,,,6219.15073,,,,,,,,138.70084999999995,,,12273.52921,,,294.32221,,,,2724.68122,,,,,,,,15121.54573,,,,,,,,,7243.8973,,,1056.63042,11766.45315,,72818.90739000001,,,1352.9939399999998,,,,219225.86532,,,4272.65125,,,,3344.06016,,,,,,,,,,,,,,,,,1144.123,,,,14552.75704,,3503.08581,,378200.05929,52267.74422,6200.59585,,,,,,,,,6375.40553,,,13531.40245,1472.68876,7166.47693,1874.07406,15098.51715,55.24311,,,2407.0539599999997,10430.94519,,,,8617.47724,,145526.78121,,1586.87071,5373.43902,,,,,,16.67418,34462.88409,,159007.62985,,98932.93785,147032.40238,,20196.00578,8699.97971,,,,,882.05526,,,,,761.54963,,,,124.31079,,,,79858.64947,5644.82248,,6374.686610000001,43210.31416,,,
