Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2020-07-01,12137703.28617,2598885.9516100003,3478874.3571800003,1020687.14386,527567.3422999999,,47413.26435,761561.49095,2065156.32641,,,,897136.89582,,,,729857.96647,,,,446250.08358000003,,,1330291.9678200001,,70386.24363,,278513.675,,,,,192756.03451,148156.05998000002,,53561.98729,,,,6289.02084,92429.43968,32049.912659999998,114081.91514000001,156597.50514000002,,,55464.9847,3159.0820000000003,6204.129370000001,,,,,6191963.831109999,,,,10952.45153,,,,20848.47468,,,,,,,,68526.94195,,,185570.50572,,,3743.0150599999997,,,,49051.38605,,,,,,,,33077.948390000005,,,,,,,,,35453.38566,,,22643.05507,76674.93424,,123277.47131,,,3039.60046,,,,323173.80257,,,41153.55559,,,,16667.20106,,,,,,,,,,,,,,,,,10572.79146,,,,133837.93565,,12334.067369999999,,529080.5588199999,77462.5253,7193.252420000001,,,,,,,,,18601.4315,,,43575.00727,7735.647260000001,41307.34097,62409.93634,25402.05826,130.56824,,,18483.590679999998,117357.24465,,,,19024.79825,,456141.3295,,5057.24225,10153.71673,,,,,,388.16078,148238.38562000002,,292335.43623999995,,238624.21091,317817.40362,,65617.75839,20527.76175,,,,,2181.37268,,,,,2493.33475,,,,769.7121599999999,,,,86278.24121000001,35595.28264,,32585.431389999998,31007.99854,,,
2020-08-01,14444969.41866,3080542.5974,4140500.16477,1217538.9134,627542.67281,,55002.26732,910865.4768899999,2445422.71929,,,,1076267.8712199999,,,,865581.07712,,,,542780.97554,,,1614633.64742,,83122.67135,,336032.63576000003,,,,,233407.07446,173803.10908000002,,63548.48198,,,,7318.64497,108453.79056000001,39099.07096,136445.76975,181086.01153000002,,,66041.82342999999,3696.84553,6899.10338,,,,,7424543.55994,,,,13013.774229999999,,,,26836.669019999998,,,,,,,,76969.46165,,,217163.50582999998,,,4271.3490600000005,,,,58983.85313,,,,,,,,39826.117009999994,,,,,,,,,43629.005560000005,,,28670.99381,92845.29786,,145141.2785,,,3595.29385,,,,383808.54252,,,49425.6353,,,,19887.46124,,,,,,,,,,,,,,,,,12967.9898,,,,159340.43248000002,,15290.82524,,630548.11017,90526.68475999999,9716.32754,,,,,,,,,22184.03353,,,53409.79308,8739.612210000001,49217.636470000005,79614.648,29574.59504,132.73324,,,22052.3946,141122.04931,,,,22934.901700000002,,540796.87431,,6057.70404,12467.88378,,,,,,450.67614,180278.96641000002,,338741.44144,,284833.84985,382989.08833,,77598.21237,24182.39545,,,,,2824.8451299999997,,,,,4232.532319999999,,,,979.41767,,,,105224.05995,42034.77469,,39884.85728,37076.419350000004,,,
2020-09-01,16740999.98447,3572211.46646,4797886.075569999,1401319.39516,720970.04215,,62766.12704,1050445.49283,2834114.84664,,,,1254842.4933,,,,995488.14652,,,,637074.49094,,,1904814.7312099999,,95421.69458,,390219.34264,,,,,273784.24578,195749.00279,,73241.44698000001,,,,8305.60821,123947.42286,45223.44461,158770.29554000002,202234.98522,,,75927.3977,4099.31566,7346.05889,,,,,8566396.219050001,,,,15759.21658,,,,34309.21247,,,,,,,,80844.20463,,,255449.42467,,,4607.65621,,,,68660.87475,,,,,,,,46697.47478,,,,,,,,,52104.31201,,,34624.903080000004,105788.14001,,167230.11740999998,,,4051.4835099999996,,,,448422.27903000003,,,56639.67109,,,,22796.5658,,,,,,,,,,,,,,,,,15718.42435,,,,183211.99852000002,,17880.48171,,732225.17269,104278.98121,12645.39041,,,,,,,,,25727.204100000003,,,62188.362349999996,9606.779100000002,56859.99416,95431.37991,33762.72445,135.7342,,,25378.38736,162980.00712999998,,,,26849.91767,,625118.4017299999,,6800.060649999999,14629.815219999999,,,,,,523.41525,208086.23279,,382902.86006000004,,332087.79517,447795.94429,,89366.15771,26875.71698,,,,,3156.8241000000003,,,,,5799.25829,,,,1154.52457,,,,127759.83756,48635.40369,,48414.1591,43241.59788,,,
2020-10-01,19337248.279480003,4060290.54196,5454790.177089999,1600571.89934,818260.26598,,70494.80907999999,1205219.12412,3236469.6305799996,,,,1442267.7178500001,,,,1136118.96345,,,,738790.0597300001,,,2211772.74852,,108592.70146,,448744.59954,,,,,316020.84944,217221.86687000003,,82362.67863000001,,,,9282.499319999999,139972.37329999998,52051.54276,184488.50101,225774.68997,,,86987.53594999999,4625.05304,7872.6983199999995,,,,,9878085.786910001,,,,18057.334359999997,,,,40611.948019999996,,,,,,,,,,,291272.59414999996,,,5049.55631,,,,78882.35991,,,,,,,,53432.95856000001,,,,,,,,,60210.01152,,,40865.74957,121094.26686,,188414.62086999998,,,4547.165889999999,,,,523151.15982999996,,,64551.69442000001,,,,25884.40597,,,,,,,,,,,,,,,,,19152.1274,,,,214397.42781999998,,20035.57974,,834066.54563,123735.57008,17184.24982,,,,,,,,,30102.48966,,,70649.59078,10692.91807,65199.537379999994,112278.15288,38027.40909,166.50821,,,28804.59793,201186.15824,,,,32627.514069999997,,716835.89697,,7764.6783700000005,17507.2033,,,,,,596.40926,238105.89454,,430469.29591000004,,378097.58720999997,513014.93381,,103541.53202,30087.90909,,,,,3543.03303,,,,,7825.75522,,,,1290.61106,,,,151695.53242,56659.68523,,58151.497740000006,50434.8631,,,
2020-11-01,21907053.605580002,4568645.61479,6122269.51356,1795937.2380499998,913715.29415,,78391.98858,1351804.7896800002,3644742.67093,,,,1632956.24172,,,,1280423.06906,,,,839351.2646,,,2540742.1117499997,,121673.77458,,509605.02759,,,,,391378.10323,239131.41785,,90768.80271999999,,,,10320.30578,156153.86695999998,59453.79547999999,209627.60799,250205.33114,,,97396.4985,5420.58138,8468.37749,,,,,11237869.84418,,,,23011.879230000002,,,,45945.175910000005,,,,,,,,,,,324400.18114999996,,,5443.65484,,,,88992.53972,,,,,,,,60286.508140000005,,,,,,,,,68493.73156,,,46791.40115,138844.61199,,211442.62674,,,5325.697660000001,,,,612361.23313,,,72335.52249,,,,28865.15809,,,,,,,,,,,,,,,,,22815.86318,,,,249830.96824000002,,22794.82213,,949634.48402,147225.11969999998,22057.85981,,,,,,,,,34075.78259,,,79779.71635,12098.481319999999,73584.55573000001,127175.31216,42365.14338,170.04621,,,32513.9154,223115.91633,,,,38108.01087,,804604.79383,,8699.149800000001,19782.46146,,,,,,660.8003,269622.11728,,481251.32429,,424503.19431999995,576770.65223,,117673.14226000001,33043.26633,,,,,4210.05807,,,,,9657.62404,,,,1424.51236,,,,175871.04895,63882.49963,,67388.79649000001,56676.246810000004,,,
2020-12-01,24763258.39049,5043630.63953,7136705.40342,1992755.1802,1014357.43399,,85991.09405999999,1506560.3513200001,4067359.8616600004,,,,1831375.04115,,,,1434023.09436,,,,940962.8859199999,,,2892602.90478,,134831.36958,,566929.56923,,,,,511385.00263999996,258932.69498,,98780.58956,,,,11366.42966,174135.02271,66933.58094,233989.02899000002,273273.64920999995,,,108532.01363,6646.0251,9090.90089,,,,,12641437.432680001,,,,26432.34614,,,,50453.94674,,,,,,,,,,,352542.94857,,,5864.39422,,,,98966.84529,,,,,,,,66845.11877,,,,,,,,,76918.60203000001,,,51898.10791,154134.02119,,232359.96103,,,5865.92202,,,,697350.8871599999,,,79473.76689,,,,31998.988,,,,,,,,,,,,,,,,,25659.32697,,,,282283.99168,,25061.54664,,1072824.41098,173520.18044,27268.27162,,,,,,,,,38392.564210000004,,,89183.12987,14008.77341,83097.72692,143567.54742999998,46892.0873,188.16846,,,36025.645,255797.77303,,,,42125.66245,,893985.52562,,9814.58286,22124.54845,,,,,,734.75559,300478.72215,,536476.19571,,475515.55552,646189.01543,,130761.80569,35914.456029999994,,,,,4647.79006,,,,,11471.990099999999,,,,1705.2952599999999,,,,202684.10288999998,70723.55429,,76854.59517,62003.65231,,,
2021-01-01,27649024.03065,5613547.78757,8043812.24347,2222072.91152,1139071.96711,,94162.16638,1684107.71581,4548959.44748,,,,2057455.35629,,,,1618635.31321,,,,1072415.91874,,,3307908.3482299997,,150381.46129,,634971.89084,,,,,587467.0266399999,294621.31699,,108761.79397,,,,12940.74845,194866.669,77872.3232,262099.22661,305267.67274,,,120667.15504,7720.4974999999995,10059.08072,,,,,14339253.79248,,,,29847.481219999998,,,,55452.61464,,,,,,,,,,,382344.21832,,,,,,,110083.00665,,,,,,,,74597.97703,,,,,,,,,86473.49114,,,57711.23072000001,179114.64022,,255644.31436000002,,,6962.71467,,,,797281.21555,,,88013.92422,,,,36497.9442,,,,,,,,,,,,,,,,,28562.97844,,,,321249.0675,,27954.615270000002,,1199342.82732,211919.9407,35442.98951,,,,,,,,,43273.72958,,,100593.03128000001,15675.36672,93182.35953999999,162230.07541999998,52232.22561,204.20102,,,40764.98463,328153.91893,,,,46148.98581,,995332.3616599999,,11137.23552,25162.63838,,,,,,803.4142899999999,333217.18902,,606375.7185900001,,532817.6419599999,724891.71642,,147296.77052,39616.64159,,,,,6040.37561,,,,,12988.88848,,,,2057.65938,,,,231121.85640000002,79087.55618000001,,91166.42369,70599.97402000001,,,
2021-02-01,2355826.03311,431209.01722000004,744583.35792,169698.8485,88686.93987999999,,7986.249349999999,131537.05805999998,352571.19802,,,,185757.04242,,,,136143.12063,,,,108081.97608000001,,,302002.08165999997,,11570.02978,,49304.383010000005,,,,,44783.86398,25227.64108,,7363.53615,,,,1129.8995400000001,15925.77576,8417.25954,23079.319900000002,25942.53922,,,8260.755729999999,719.9663499999999,641.23987,,,,,1301324.5031400004,,,,1862.50852,,,,4244.09885,,,,,,,,,,,22913.4052,,,,,,,8673.53211,,,,,,,,5916.72329,,,,,,,,,6181.63994,,,4239.5383600000005,12328.64165,,19622.51917,,,541.86735,,,,90272.77116999999,,,6228.59022,,,,2802.81288,,,,,,,,,,,,,,,,,2405.70502,,,,27770.658170000002,,2212.03338,,104626.33005,45793.5531,5793.86228,,,,,,,,,4336.00879,,,8020.816099999999,1424.97317,6370.8557,13396.30344,4864.03981,27.2055,,,3196.04647,25744.94195,,,,3589.7705100000003,,76392.51114,,824.258,1926.4388299999998,,,,,,64.42754000000001,31405.12196,,52660.117470000005,,47480.35434,59864.749359999994,,10065.31979,2640.36808,,,,,659.8292100000001,,,,,1241.46528,,,,245.63598000000002,,,,23429.2977,5946.95633,,6859.42905,4857.19845,,,
2021-03-01,4825313.97811,883563.3541,1477937.41517,361016.26205,180715.61639,,15020.09118,271468.17757999996,725334.9175099999,,,,377032.08229,,,,288954.72899,,,,236033.5207,,,666904.93614,,24001.982640000002,,100442.44259,,,,,99090.29428,47850.28889,,14620.89533,,,,2365.93154,33351.6728,17880.70357,46125.33002,54769.88015,,,17349.45709,1308.65701,1206.1215,,,,,2749782.9344900013,,,,4726.52707,,,,8085.150410000001,,,,,,,,,,,47478.60677,,,,,,,18530.20122,,,,,,,,12892.72362,,,,,,,,,12826.391230000001,,,8814.3948,24780.007909999997,,40580.140980000004,,,1073.88837,,,,196105.20931,,,12986.19232,,,,5798.1598300000005,,,,,,,,,,,,,,,,,5115.47778,,,,58317.162189999995,,4257.31182,,210446.49463,96894.4971,11938.54915,,,,,,,,,9111.5653,,,17173.67397,2721.82475,14065.5578,27190.688560000002,9746.645170000002,37.71628,,,6551.95454,51358.02421,,,,6880.04709,,151409.41526,,1768.52431,3857.99786,,,,,,146.38717,62965.747729999995,,108567.89254,,100687.83726,126409.72576999999,,20709.99166,5286.27808,,,,,1336.62647,,,,,2491.6238000000003,,,,493.7127,,,,49024.24403,13456.64944,,15278.65645,10482.482380000001,,,
2021-04-01,7598519.46624,1389532.44654,2308450.95451,573066.55536,293842.90769,,22820.80435,435155.01866,1178762.1524999999,,,,593526.0561,,,,456487.66329,,,,398129.67568,,,1122185.78817,,38031.60262,,158682.61122000002,,,,,146014.95177,73186.81336,,23138.69397,,,,3571.66476,52677.33717,28115.98284,77631.64585,91048.88907,,,28295.65276,1884.99702,1833.63448,,,,,4521803.91193,,,,7557.55182,,,,12251.15809,,,,,,,,,,,73150.85857,,,,,,,28728.889479999998,,,,,,,,20937.821799999998,,,,,,,,,20603.142949999998,,,14356.66121,40633.3179,,65012.53500999999,,,1492.4907,,,,338026.46277000004,,,20623.8393,,,,8845.80804,,,,,,,,,,,,,,,,,7927.83793,,,,88278.54336,,6184.409549999999,,320077.39804,174894.20200000002,19572.91587,,,,,,,,,14151.5559,,,27956.14842,3926.80009,21984.64453,46662.417400000006,15129.1965,49.69567,,,11035.75723,91580.31282,,,,10927.58022,,248869.32722,,2877.27887,6482.12817,,,,,,232.18299000000002,98715.63721,,186270.6083,,164271.68742,203706.09384,,39462.61756,8419.060399999998,,,,,1908.82912,,,,,3553.66772,,,,849.19282,,,,78273.59543999999,21309.21574,,27133.638000000003,17493.222589999998,,,
2021-05-01,10288944.7623,1900522.22881,3095590.22451,776246.76919,406916.45290000003,,30268.46031,597883.50153,1580127.87093,,,,807618.28999,,,,628460.64108,,,,539497.21707,,,1580406.89463,,51649.86711,,219298.01562,,,,,189461.31283,97097.57355,,31499.27258,,,,4780.451679999999,70558.82933,39061.499339999995,107280.28603,125736.05318,,,39390.94242,2382.8602499999997,2795.33635,,,,,6267415.47474,,,,11524.80442,,,,16272.73185,,,,,,,,,,,97468.92056,,,,,,,38599.23895,,,,,,,,28264.77727,,,,,,,,,29169.84433,,,20135.32446,60016.10804,,88454.164,,,1795.9472,,,,497463.22141,,,28496.90876,,,,12208.59269,,,,,,,,,,,,,,,,,10666.565849999999,,,,118985.23224,,8355.36761,,444110.43273,235259.0692,25862.14272,,,,,,,,,19312.35762,,,39187.773669999995,5167.29152,30238.04377,66710.70331,20137.45658,59.52836,,,15078.34147,119003.51458999999,,,,14995.27768,,339814.98877,,3943.81112,9339.1991,,,,,,301.0543,137231.58195,,252153.94561,,224686.93751999998,276489.95431999996,,63848.27562,11550.879630000001,,,,,2949.3959,,,,,4394.746859999999,,,,1031.66927,,,,101626.89534,30311.89577,,39969.09467,23912.494899999998,,,
2021-06-01,13061537.09106,2436135.7822700003,3868850.96095,982333.00798,517785.06453,,38283.33265,748920.0402599999,2016481.67007,,,,1029091.11609,,,,793613.0547499999,,,,663285.56218,,,2031471.12345,,64170.48355,,275960.66808000003,,,,,232163.52532,118508.01822,,38318.14841,,,,6103.42934,88286.64317000001,49501.4183,132251.36489,156196.11785,,,49254.05904,2905.64029,3325.70624,,,,,7992858.097920001,,,,13555.39991,,,,20116.87338,,,,,,,,,,,121461.08225,,,,,,,47237.237129999994,,,,,,,,34957.11668,,,,,,,,,36660.29374,,,25264.8386,74409.72445,,111109.81572,,,2018.8501099999999,,,,704191.38494,,,35018.370339999994,,,,15044.98055,,,,,,,,,,,,,,,,,12696.09996,,,,148686.96636999998,,10268.16548,,567441.31256,276536.17691,31720.276139999998,,,,,,,,,23360.62201,,,48965.8531,6616.5068,37326.357520000005,83327.07109,24714.147839999998,72.96844,,,18713.433399999998,158495.48227,,,,18517.928399999997,,423706.72118,,4891.83113,12142.42718,,,,,,394.95278,174044.69272,,317264.5712,,287134.16206,349459.85508,,83084.01052000001,13632.43295,,,,,3124.09741,,,,,4897.15997,,,,1160.47053,,,,125142.61559,37949.61413,,50564.10357,29989.9536,,,
2021-07-01,15977496.06669,3004272.72826,4649922.5243,1203481.16098,683713.0834700001,,45881.05565,910515.57302,2492750.2698500003,,,,1263011.6366899998,,,,966888.9850100001,,,,813881.52975,,,2510566.32222,,77708.24981,,336457.41851000005,,,,,276008.60563,146498.77815,,45829.82926,,,,7400.64056,106868.69383,59769.38695,158855.4692,186617.5358,,,60480.22062,3402.3972900000003,3913.56236,,,,,9855698.0335,,,,15821.92203,,,,24256.57339,,,,,,,,,,,147478.45119,,,,,,,56455.7493,,,,,,,,42358.78929,,,,,,,,,44791.19386,,,30767.396569999997,90190.45181,,135391.08695,,,2404.4824,,,,957715.9433,,,42430.424,,,,18118.51781,,,,,,,,,,,,,,,,,15316.24058,,,,182299.19052,,12165.26872,,677329.90063,331128.27418,39222.64997,,,,,,,,,28179.96844,,,60084.89361,7795.3653300000005,45829.453819999995,103496.01015,29149.49642,85.15617,,,22467.79625,186703.71616,,,,22239.237670000002,,511173.74728999997,,6067.1643,15049.94303,,,,,,473.98372,212672.59993,,384977.39983999997,,353750.94253,426592.79506000003,,100831.14684,15780.500269999999,,,,,3411.7213899999997,,,,,5468.04262,,,,1362.40738,,,,151824.52320999998,45974.09389,,61345.52201,36324.92093,,,
2021-08-01,18983261.95233,3606921.2754800003,5439183.63567,1424801.3648199998,823620.95241,,50397.40851,1079449.73569,2973886.90484,,,,1521170.79149,,,,1166337.95305,,,,973248.07172,,,3018102.63366,,92872.97492000001,,400887.65586,,,,,320356.07652,172870.85351,,53569.61989,,,,8913.34584,128888.22074,70205.45072000001,188059.62736,217641.0306,,,71772.45855,4041.3790799999997,4672.69402,,,,,11859025.904790001,,,,17962.23546,,,,29377.8894,,,,,,,,,,,174275.6354,,,,,,,66625.07959,,,,,,,,50241.47224,,,,,,,,,54144.77438,,,37395.90462,110219.62041999999,,160973.03388,,,2755.6683300000004,,,,1236785.55535,,,50876.08352,,,,21525.11668,,,,,,,,,,,,,,,,,18021.22643,,,,219346.51830000003,,14641.53279,,782212.63342,399033.89486,45355.16649,,,,,,,,,33006.9611,,,72387.80711,9193.29534,54231.10803,126325.76605,33805.463070000005,100.1965,,,26495.765339999998,221012.53188000002,,,,25534.40901,,605361.64889,,7220.88601,17999.61012,,,,,,,253064.65878,,455222.12581,,425249.82426,509411.99662000005,,118128.31278000001,17960.217790000002,,,,,3753.43901,,,,,5985.58336,,,,1571.42297,,,,180862.34456,55134.767179999995,,73268.69613,45024.82598,,,
2021-09-01,22058939.93127,4215309.81742,6291445.5611499995,1655545.29546,981659.25029,,50880.012819999996,1252476.67611,3498643.63508,,,,1786347.54614,,,,1391100.8076600002,,,,1148873.06322,,,3563700.83046,,107774.90464000001,,466587.40023,,,,,365336.07590999996,198501.08365,,60631.63854,,,,10132.53652,152511.38175,81684.12473,218446.32384,245048.97844,,,82487.22444,4749.7953099999995,5547.93403,,,,,4319.83942,,,,20960.81265,,,,33999.96392,,,,,,,,,,,200392.51659,,,,,,,77195.4695,,,,,,,,56238.52883,,,,,,,,,63797.71608,,,44601.202549999995,127982.45884,,187993.71540000002,,,3094.8186,,,,1500185.74186,,,58932.83966,,,,24752.87417,,,,,,,,,,,,,,,,,20857.89225,,,,257872.91818,,17326.96794,,929466.52932,472266.65553,51548.04128,,,,,,,,,37922.46858,,,84021.65473,10572.122800000001,62235.46762,148034.06519999998,38597.47454,124.25186000000001,,,30528.947519999998,269223.75331,,,,30123.68652,,703667.86184,,8542.06555,20479.839689999997,,,,,,,291790.40993,,532088.38204,,504617.02624,596158.8626100001,,134848.00007,20057.747450000003,,,,,3997.2622499999998,,,,,6521.74389,,,,1732.5278099999998,,,,213115.31457999998,64125.833150000006,,84864.69317,52532.26824,,,
2021-10-01,25181153.67159,4807879.343780001,7137272.41467,1885748.03192,1132280.01974,,51619.71230000001,1426605.24025,4018505.37335,,,,2056804.8795,,,,1621416.2610799999,,,,1337570.3237,,,4107741.8183199996,,122735.24397,,532985.05028,,,,,411014.968,228460.40117,,67946.71793,,,,11285.63799,174502.14548,93271.1152,249514.10744,286956.01978000003,,,93420.40668999999,5516.57916,6210.72607,,,,,16129126.499779997,,,,24316.23223,,,,38598.68582,,,,,,,,,,,226280.65287999998,,,,,,,87738.06913999999,,,,,,,,61806.85456,,,,,,,,,73923.47873,,,51761.75181,146869.57577999998,,214761.17617,,,3442.3822,,,,1706706.7660299998,,,67066.04363,,,,28108.7634,,,,,,,,,,,,,,,,,23320.80135,,,,300347.24329,,19210.04656,,1090712.50764,563498.14989,57949.70563,,,,,,,,,43208.97584,,,96063.23576,12212.176879999999,70995.63115,170055.76382999998,43375.41059,162.80516,,,34582.53138,315072.43642,,,,34969.23582,,803148.11023,,9893.73362,23154.3559,,,,,,,337933.75324,,609633.49374,,585238.5443599999,682316.26605,,150285.33822,22752.77081,,,,,4328.13357,,,,,6993.52865,,,,2006.1809400000002,,,,243699.44723,74769.47502,,97855.71830000001,59763.54421,,,
2021-11-01,28305204.044099998,5406208.84707,7960901.25522,2109278.8099200004,1279807.2703,,52211.55513,1601784.19028,4501002.78821,,,,2333077.63075,,,,1841541.81814,,,,1533239.0253,,,4666732.003889999,,137988.46933,,595352.49001,,,,,455284.23097000003,255507.57945999998,,74786.46742,,,,12742.853710000001,196354.40239,105896.96456000001,277572.76965,315657.04413999995,,,103751.78929,6167.50244,7611.3703,,,,,18284933.023369994,,,,27317.91865,,,,43092.13986,,,,,,,,,,,252332.4733,,,,,,,97954.93353000001,,,,,,,,66959.8364,,,,,,,,,83091.15785999999,,,57996.60617,165880.89357000001,,240019.12224,,,3817.6654000000003,,,,1919747.38343,,,74940.7084,,,,31416.79245,,,,,,,,,,,,,,,,,26028.45695,,,,342944.60881999996,,21923.3662,,1236880.42731,669923.05414,63706.65319,,,,,,,,,48397.16205,,,109135.83737000001,13986.64397,79068.94723,190213.90037000002,48312.335869999995,181.05125,,,38545.41418,363926.86559999996,,,,38904.82872,,901402.13829,,11485.29343,25848.08932,,,,,,,382088.55770999996,,687847.20574,,662641.5306,766588.37454,,166081.18372,24907.732060000002,,,,,5543.51415,,,,,7569.553510000001,,,,2206.7942,,,,271788.86315,82778.38423,,109843.80394,66430.27806000001,,,
