Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2019-10-01,67109230.91558,4107629.1268200004,35670932.85477,0.0,22416234.23096,60.5,251233.615,2808629.44449,301805.783,,,,9863736.08584,,,,34908283.14288,,,,2105753.06517,,,1550954.49762,,950554.48667,,2114221.31243,,,,,110.0,3455448.99026,,0.0,,,,0.0,270730.33039,131759.70526000002,684.52011,23915.30763,,,53788.840000000004,197419.11980999997,396747.94441,,,,,18508074.827390004,,,,0.0,,,,95978.75159,,,,,,,,70.20917999999999,,,120186.82529000001,,,402506.10208,,,,173463.36885,,,,,,,,68.66291,,,,,,,,,0.0,,,143376.81993,0.0,,53.199999999999996,,,0.0,,,,55.0,,,30000.0,,,,153105.62209,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,55198.84032,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,431064.20716000005,,1246574.6899799998,,40198.904200000004,0.0,,,,,,0.0,771325.54348,,465829.30545,,35997.20076,188504.0095,,147223.25621,0.0,,,,,123885.43101,,,,,1047608.64836,,,,0.0,,,,0.0,0.0,,0.0,0.0,,,
2019-11-01,67173951.37604,3925359.24124,38008136.934580006,0.0,21744319.28889,,151189.77899999998,3129951.73778,2716436.1130000004,,,,9193362.99282,,,,41339509.842250004,,,,2536063.8543599998,,,1615483.35758,,1089939.6326000001,,2442601.28073,,,,,110.0,3378538.91476,,0.0,,,,0.0,330.0,137731.42927999998,708.0386000000001,24267.210469999998,,,54596.79,198877.15952000002,467304.15106999996,,,,,17196749.08935,,,,0.0,,,,26728.05116,,,,,,,,69.53943,,,107557.87857,,,341978.05189,,,,181374.87365999998,,,,,,,,68.66291,,,,,,,,,0.0,,,120367.68544999999,0.0,,53.199999999999996,,,0.0,,,,55.0,,,0.0,,,,153403.38431999998,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,58203.88222000001,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,425149.95149999997,,1260693.21284,,65411.370050000005,0.0,,,,,,0.0,677245.0305400001,,284207.16901,,38203.36389,294107.71995,,351301.61864,0.0,,,,,125743.33144000001,,,,,380768.57459000003,,,,0.0,,,,0.0,7248.66712,,0.0,0.0,,,
2019-12-01,62985638.67405,3711552.8287099996,35693568.83163,0.0,20609501.228779998,,111198.6703,2536526.68802,8894190.43951,,,,10107247.24873,,,,41203601.71712,,,,3870255.55235,,,1473440.62538,,1442629.9397200001,,2432719.0037599998,,,,,110.0,3302343.58902,,0.0,,,,0.0,330.0,247279.5776,686.44398,24620.562830000003,,,54702.73,185480.84102000002,425167.43397,,,,,19691884.03913,,,,0.0,,,,12218.141959999999,,,,,,,,69.53943,,,170030.99794,,,260794.54515999998,,,,142432.22646,,,,,,,,68.66291,,,,,,,,,0.0,,,98910.927,0.0,,53.199999999999996,,,0.0,,,,55.0,,,0.0,,,,142969.00771,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,56257.73847,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,404555.02123,,1289761.28565,,0.0,0.0,,,,,,0.0,633063.91896,,275628.39212,,38715.93937,366240.1324,,486718.30747,0.0,,,,,79788.70000000001,,,,,675668.72863,,,,0.0,,,,0.0,24439.61302,,0.0,0.0,,,
2020-01-01,66601739.60063999,3570498.1951099997,38228273.474369995,0.0,22629275.37347,,1117.3,3612464.8911000006,8968568.32477,,,,12090819.99475,,,,30410368.05089,,,,6933480.7851599995,,,1446967.0267999999,,1309478.6531699998,,2716759.43193,,,,,110.0,3270286.86717,,0.0,,,,0.0,330.0,585396.89613,685.963,24974.12563,,,35782.01,187767.20029,559048.32186,,,,,25028962.770860005,,,,0.0,,,,12259.09687,,,,,,,,69.53943,,,212570.05649000002,,,245199.96153,,,,14740.77096,,,,,,,,68.66291,,,,,,,,,0.0,,,111641.80504,0.0,,53.199999999999996,,,0.0,,,,55.0,,,163000.0,,,,228104.66303999998,,,,,,,,,,,,,,,,,0.0,,,,125047.27573,,0.0,,0.0,55592.95191,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,28176.924280000003,0.0,,,,447643.55315,,1457830.69224,,5009.23034,0.0,,,,,,0.0,626760.35322,,101934.61538,,38881.45393,421012.19341,,409685.87503,0.0,,,,,108452.808,,,,,466805.37588,,,,0.0,,,,0.0,24096.84386,,0.0,0.0,,,
2020-02-01,67854516.72781,3964406.96616,49891186.81701,0.0,16750043.972700002,,101249.9564,3893959.37762,8594750.99449,,,,13378471.36578,,,,42671020.874840006,,,,7819396.76546,,,1499888.1238,,610688.7974,,2283647.0204800004,,,,,110.0,3377118.5226100003,,0.0,,,,0.0,330.0,434475.39895,703.33915,11360.04384,,,36160.79,179496.3667,551781.02426,,,,,26816199.807429995,,,,0.0,,,,13019.461599999999,,,,,,,,69.53943,,,216004.45689,,,178061.34201,,,,13967.034979999999,,,,,,,,68.66291,,,,,,,,,0.0,,,69749.01195000001,0.0,,53.199999999999996,,,0.0,,,,55.0,,,0.0,,,,203383.37216,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,58729.59556,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,28762.70714,0.0,,,,398974.2904,,1463948.8553199999,,40118.03269,0.0,,,,,,0.0,607531.12966,,315412.05349,,43551.86032,425475.85533,,327928.44158000004,0.0,,,,,80287.45000000001,,,,,505303.60373,,,,0.0,,,,0.0,25471.109370000002,,0.0,0.0,,,
2020-03-01,67314992.24606,3789739.7167700003,50258120.94149,0.0,16683683.870000001,,1117.3,4768603.61585,7552001.674319999,,,,14531633.2277,,,,55379896.67025,,,,6999156.850749999,,,1495601.3098,,771825.7484800001,,2284782.4174400005,,,,,110.0,2552511.5133700003,,0.0,,,,0.0,330.0,536030.5395600001,694.34335,11433.56814,,,36385.15,153395.78967,442769.48433,,,,,27544696.431839995,,,,0.0,,,,90527.68735000001,,,,,,,,68.31944,,,272431.77272,,,110088.16323,,,,52228.121100000004,,,,,,,,68.66291,,,,,,,,,0.0,,,48520.21939,0.0,,53.199999999999996,,,0.0,,,,55.0,,,0.0,,,,303417.50447,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,58044.21525,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,29272.02809,0.0,,,,399667.55853,,1536789.20687,,25067.62295,0.0,,,,,,0.0,460034.82192,,436093.16333,,37288.571599999996,494496.76758,,374741.68185,0.0,,,,,81005.83,,,,,607532.74111,,,,0.0,,,,0.0,25097.96167,,0.0,0.0,,,
2020-04-01,71994151.52398,3422535.9144,43559602.319280006,0.0,15415487.59221,,1117.3,4210178.945280001,8524914.986890001,,,,11661404.51007,,,,50647826.38939,,,,2291202.08138,,,1514604.1585000001,,896979.94892,,3141013.80633,,,,,110.0,2120797.46531,,0.0,,,,0.0,330.0,238337.77117,760.86805,619.41377,,,204085.06,132942.99347000002,392727.50251,,,,,20632587.108390007,,,,0.0,,,,98013.16440000001,,,,,,,,68.31944,,,407351.25554,,,125432.36881,,,,59344.52301999999,,,,,,,,68.66291,,,,,,,,,0.0,,,64841.02803,0.0,,53.199999999999996,,,0.0,,,,55.0,,,0.0,,,,142881.42911,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,65580.46234,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,48238.14537,0.0,,,,616801.25105,,1447926.83416,,0.0,0.0,,,,,,0.0,503798.85109999997,,485739.77615999995,,37546.118630000004,479665.51357,,576484.78721,0.0,,,,,89315.125,,,,,966129.14159,,,,0.0,,,,0.0,128693.26662000001,,0.0,0.0,,,
2020-05-01,76847291.30488999,3586059.77502,47759229.71108,0.0,15075776.528409999,,1117.3,3363116.25483,7574814.395810001,,,,13149206.655269999,,,,55441765.15963,,,,2393103.4903700002,,,1056932.8204,,895950.7925399999,,3142619.2156899995,,,,,110.0,2204168.8479600004,,0.0,,,,0.0,330.0,364464.99898000003,732.4995999999999,577.76234,,,335566.93,137808.27707,374493.22858,,,,,22234240.10588,,,,0.0,,,,136017.19762,,,,,,,,66.024,,,544544.2498,,,84743.12377,,,,56495.32757,,,,,,,,68.66291,,,,,,,,,0.0,,,83620.41944,0.0,,53.199999999999996,,,0.0,,,,55.0,,,0.0,,,,185054.31101,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,60954.969240000006,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,4401.91113,0.0,,,,709109.7957499999,,1600562.7855099998,,20004.37158,0.0,,,,,,0.0,394631.44524000003,,451473.69048999995,,40058.88077,460040.78176000004,,629372.2053,51369.5,,,,,155896.09999999998,,,,,1012362.7264099999,,,,0.0,,,,0.0,189283.68473,,0.0,0.0,,,
2020-06-01,88306978.46036,4133292.04555,32240480.88911,0.0,16413993.349510001,,1117.3,3509618.75929,9759736.53086,,,,15216221.72328,,,,60838026.30544,,,,4225931.33084,,,658201.891,,918433.82875,,4004429.81073,,,,,110.0,3085340.95701,,0.0,,,,0.0,330.0,587809.1606099999,738.7861,254.53161000000003,,,343608.17,177221.68562,428703.0466,,,,,28060238.37065,,,,0.0,,,,249899.09645,,,,,,,,66.024,,,658926.2503699999,,,94540.67702,,,,204347.64017,,,,,,,,68.66291,,,,,,,,,0.0,,,139036.66768,0.0,,53.199999999999996,,,0.0,,,,55.0,,,0.0,,,,225634.02528,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,62657.36049,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,4389.490409999999,0.0,,,,715149.61912,,1665099.43269,,0.0,0.0,,,,,,0.0,1109563.3816999998,,945271.6839299999,,44629.58315,400338.52833000006,,691593.6161,101860.815,,,,,135522.00768,,,,,1402023.62422,,,,0.0,,,,0.0,185915.9793,,0.0,0.0,,,
2020-07-01,91572385.48744,4386596.23859,26873735.78492,0.0,15735695.315919999,,1117.3,3665633.3740200005,9534804.97712,,,,16640092.19693,,,,64593832.743609995,,,,4423646.08038,,,551994.696,,1177000.44841,,3713740.56523,,,,,110.0,5157654.30409,,0.0,,,,0.0,308.19497,664436.1254100001,744.1750000000001,285.59911999999997,,,316923.83,158125.52177999998,426271.74986,,,,,30848397.99761,,,,0.0,,,,237929.56391000003,,,,,,,,66.024,,,790468.0719199999,,,88527.94839,,,,436913.94671,,,,,,,,68.66291,,,,,,,,,0.0,,,151027.53631,0.0,,53.199999999999996,,,0.0,,,,55.0,,,40000.0,,,,276644.76557,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,112252.15724,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,4502.23233,0.0,,,,843282.50861,,1686818.06632,,0.0,0.0,,,,,,0.0,1320150.4127999998,,1328758.1349199999,,43110.71903,407620.99321,,647846.64856,146050.343,,,,,87273.15176000001,,,,,1329306.9624700001,,,,0.0,,,,0.0,237697.12644999998,,38082.1947,0.0,,,
2020-08-01,95304137.04157,4252898.61337,27519229.341229998,0.0,12272898.89031,,1117.3,4083844.5748,11755587.09537,,,,19116366.33121,,,,65376718.83118,,,,3335410.39009,,,562244.1552,,1181394.86365,,3801648.73034,,,,,110.0,4299142.82371,,0.0,,,,0.0,308.19497,460196.62394,787.0255000000001,288.52954,,,183808.1,182024.60739,464005.8624,,,,,32004440.236919995,,,,0.0,,,,388224.84015999996,,,,,,,,64.95943999999999,,,697190.20452,,,92168.76412,,,,671969.67423,,,,,,,,68.66291,,,,,,,,,0.0,,,110542.10575999999,0.0,,53.199999999999996,,,0.0,,,,55.0,,,60000.0,,,,301388.71096000005,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,118046.50713000001,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,4470.304709999999,0.0,,,,770419.06798,,1636332.5707399999,,35005.7377,0.0,,,,,,0.0,1060052.33475,,1385537.16848,,47029.67166,370047.19782,,794501.61611,143503.785,,,,,60163.864160000005,,,,,885661.02415,,,,0.0,,,,0.0,322500.73764,,171007.51538,0.0,,,
2020-09-01,92168204.11796999,4432468.153460001,14705415.25162,0.0,12357890.55035,,1117.3,3986055.33045,11767331.331670001,,,,15664541.092160001,,,,70758212.72311,,,,2308927.0816200003,,,953454.0348,,1145986.25614,,3978285.70141,,,,,110.0,4280136.16451,,0.0,,,,0.0,913179.39801,287092.75633,790.1011,291.77473999999995,,,153840.4,141505.8861,435585.5843,,,,,30905944.29945,,,,0.0,,,,275399.47854000004,,,,,,,,64.95943999999999,,,576319.55729,,,90048.40466,,,,581070.0543399999,,,,,,,,68.66291,,,,,,,,,0.0,,,170880.09202,0.0,,53.199999999999996,,,0.0,,,,55.0,,,45000.0,,,,297383.39855,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,183088.48535,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,4598.8512,0.0,,,,845947.54209,,1656584.6793499999,,0.0,0.0,,,,,,0.0,1192719.9414700002,,2260414.39518,,54544.59342,609794.29707,,1360484.67276,141596.57200000001,,,,,52025.399999999994,,,,,1252778.22556,,,,0.0,,,,0.0,435875.85473,,308338.45305,0.0,,,
2020-10-01,92205257.91958001,4599011.60025,16269120.140430002,0.0,14003763.526209999,,1117.3,4344851.44185,11931113.86228,,,,17779171.88224,,,,72612384.49672,,,,2308517.1610300005,,,3228109.0178,,802093.70661,,4081338.3456,,,,,110.0,5048936.97843,,0.0,,,,0.0,783963.34585,184090.06240000002,796.6598499999999,291.77473999999995,,,116954.0,145377.75765999997,411985.69909999997,,,,,35891296.723960005,,,,0.0,,,,275697.31645000004,,,,,,,,,,,587890.1898599999,,,63644.39589,,,,566996.61426,,,,,,,,68.66291,,,,,,,,,0.0,,,168147.66114999997,0.0,,53.199999999999996,,,0.0,,,,55.0,,,110000.0,,,,350098.68419,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,322737.1116,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,4622.77701,0.0,,,,893999.61278,,1647376.13026,,0.0,0.0,,,,,,0.0,1116827.3813200002,,2262126.1132300003,,52837.75345999999,778634.0335899999,,1430893.1670499998,99171.603,,,,,50596.7,,,,,1438616.42248,,,,0.0,,,,0.0,417571.02622999996,,615921.25344,0.0,,,
2020-11-01,96285638.77113001,4600371.67427,15262207.678,0.0,14419180.046270002,,1117.3,5499520.8351,11925013.93121,,,,19439812.25936,,,,73967539.32722999,,,,2841959.90171,,,4447901.318399999,,1197673.6254,,4271148.80963,,,,,110.0,7004903.127090001,,0.0,,,,0.0,1396510.30994,368232.95133,799.4236,300.47544,,,196773.88468999998,145745.58536,512230.42299999995,,,,,40864894.96441,,,,0.0,,,,247539.54527,,,,,,,,,,,619107.2942,,,178192.20658,,,,569718.83525,,,,,,,,68.66291,,,,,,,,,0.0,,,169120.39793,0.0,,53.199999999999996,,,0.0,,,,55.0,,,87000.0,,,,280754.00568999996,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,325440.16018,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,4671.46464,0.0,,,,793886.30968,,1660989.39099,,0.0,0.0,,,,,,0.0,1148521.92799,,2495962.5620799996,,44445.65031,901043.5740999999,,1853999.1796400002,99647.635,,,,,50859.7,,,,,1138194.27205,,,,0.0,,,,0.0,576834.4190999999,,785114.94563,0.0,,,
2020-12-01,101354961.02093,4502751.4620199995,13324339.384610001,0.0,13937570.62784,,1117.3,5619324.80739,11777596.32483,,,,18223246.01528,,,,70871446.13357,,,,4951778.564420001,,,5252656.16292,,1206092.19923,,4682467.122489999,,,,,110.0,6798553.29592,,0.0,,,,0.0,1546344.2243299999,349171.68703,810.3334,299.90389,,,319721.30413,115372.44933,343144.7828,,,,,43991518.34067003,,,,0.0,,,,247729.17988,,,,,,,,,,,688961.0571799999,,,178644.96268,,,,668437.64278,,,,,,,,68.66291,,,,,,,,,0.0,,,136004.86679,0.0,,53.199999999999996,,,0.0,,,,55.0,,,65000.0,,,,359146.43533999997,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,316460.84943,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,25257.12255,0.0,,,,835305.4996900001,,1655103.54458,,0.0,0.0,,,,,,0.0,1334372.45359,,2615723.63624,,52167.76478,1382958.63009,,2211761.7413399997,100388.275,,,,,21187.4,,,,,1113950.38956,,,,0.0,,,,0.0,688703.93457,,804381.24108,0.0,,,
2021-01-01,119196145.85385,8051967.72892,12832970.96891,0.0,14543523.10663,,1117.3,6602256.31964,12286826.58645,,,,22384105.4793,,,,56034056.404589996,,,,4148535.38907,,,7235228.044949999,,1194483.97862,,5897536.483870001,,,,,1812310.0,6769926.90986,,0.0,,,,0.0,3210645.02753,624284.56664,823.2034,83211.47133,,,576363.66862,192977.34011999998,486993.7121,,,,,57067099.81434001,,,,0.0,,,,157478.59544,,,,,,,,,,,889009.5489599999,,,,,,,904836.4090999999,,,,,,,,68.66291,,,,,,,,,0.0,,,237125.67834999997,0.0,,53.199999999999996,,,0.0,,,,55.0,,,175000.0,,,,482317.85672,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,924972.87949,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,25398.937660000003,0.0,,,,947770.88692,,3593128.5231299996,,0.0,600029.9708799999,,,,,,0.0,1567423.80823,,4455652.61765,,55433.4136,1768650.8299,,3068258.3677499997,97142.948,,,,,26384.449,,,,,1570669.7268800002,,,,0.0,,,,0.0,1047292.92523,,980146.29373,0.0,,,
2021-02-01,120484354.74851,7576540.647220001,12787647.78879,0.0,13740481.883609999,,1117.3,7056924.9377,11161877.48708,,,,20020620.84396,,,,58689018.71774,,,,10020505.893500002,,,9908531.661940001,,1190337.85748,,6647412.69013,,,,,1829530.0,6937024.820069999,,0.0,,,,0.0,3337010.8268,647297.1301699999,812.7077499999999,81688.14862,,,562711.81881,194734.6578,416806.2089,,,,,68327045.03412001,,,,0.0,,,,216516.71386999998,,,,,,,,,,,917451.4613999999,,,,,,,911084.4313899999,,,,,,,,68.66291,,,,,,,,,0.0,,,233051.00609,0.0,,53.199999999999996,,,0.0,,,,55.0,,,80000.0,,,,343410.92788,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,1092905.67927,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,25149.719250000002,0.0,,,,931256.9538499999,,3880518.23936,,0.0,655550.43735,,,,,,0.0,1751328.6658100002,,5312848.027729999,,48947.13153,5323146.469930001,,3081458.0651700003,144340.25,,,,,31077.92325,,,,,1553492.4148100002,,,,0.0,,,,0.0,1062075.40883,,1251725.6161599997,0.0,,,
2021-03-01,121397966.63327,7276585.3958600005,14881325.648260001,0.0,15056327.959309999,,1117.3,7363232.615630001,8600226.63759,,,,19321106.351660002,,,,64817331.873399995,,,,3891129.18623,,,10427247.01822,,1183955.3721,,6681884.86981,,,,,2308950.0,6691398.35176,,0.0,,,,0.0,3219730.95574,532553.4669,813.40735,82525.31999999999,,,578074.9389899999,255215.01404999997,439429.5526,,,,,66019916.49016,,,,0.0,,,,281999.98114,,,,,,,,,,,878594.0189499999,,,,,,,931881.6494700001,,,,,,,,68.66291,,,,,,,,,0.0,,,382669.21768999996,0.0,,53.199999999999996,,,0.0,,,,55.0,,,40000.0,,,,358398.33068,,,,,,,,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,1476482.00867,64796.14601999999,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,45006.68399,0.0,,,,1010936.8941599999,,4031027.5732199997,,0.0,660903.72966,,,,,,0.0,1835927.19953,,7027286.86671,,53807.78453,5943950.077149999,,3506292.80876,234043.82,,,,,92311.15269,,,,,1534001.3372899997,,,,0.0,,,,0.0,1460200.0161400002,,1386914.5349299998,0.0,,,
