Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2023-03-01,74041981.26086001,25445178.13485,28430332.50207,15170343.68514,11418198.86148,,,4451806.019859999,5805215.73578,,,,8729404.72217,,,,12989321.71346,,,,6289195.324959999,,,8029606.00894,,1055796.83179,,4494065.24543,,,,,,7024892.723809999,,194398.52684,,,,427768.51486000005,949843.98865,482851.49979,3314215.02207,,,,598486.4591399999,10226.86157,120027.9678,,,,,53819068.44522001,,,,326127.00905999995,,,,249450.93479000003,,,,,,,,,,,144715.01089,,,,,,,434824.33518000005,,,,,,,,64517.30408,,,,,,,,,720179.9845,,,76295.15710000001,668391.86421,,239060.81266,,,38169.2105,,,,,,,158407.49877,,,,221094.80103,,,,,,,,,,,,,,,,,90543.25464999999,,,,2180390.1150599997,,102371.89109,,1104351.90004,,83425.2665,,,,,,,,,222556.94023,,,390609.8456,56170.022090000006,823772.2740300001,570506.90818,13034.24905,13717.30938,,,211048.31303,573324.3126899999,,,,270004.00829,,6826543.28571,,128716.30062,374453.33303,,,,,,,1292326.7119,,2277705.52499,,1987275.68082,3112286.28447,,,274933.85743,,,,,2931.11144,,,,,8892503.28055,,,,15564.59322,,,,,316491.00889,,329339.06572,579228.8524000001,,,523040.12449
2023-04-01,77930657.00105,28025538.96365,36814280.85961,16440406.480600003,13398914.41575,,,6921904.2798999995,7567910.00776,,,,11749766.55786,,,,11150208.89315,,,,6505167.871150001,,,9412526.011,,1289652.02226,,3498499.86085,,,,,,2136977.67393,,335737.03845,,,,304108.82925,958143.61398,399325.68764,3910343.87634,,,,744839.8956899999,17154.51771,24003.53735,,,,,49731526.786259994,,,,318809.46095000004,,,,223994.36198,,,,,,,,,,,227734.94489,,,,,,,429889.7929699999,,,,,,,,55111.79264,,,,,,,,,679451.4076999999,,,55337.19497,557424.18505,,275801.6893,,,45097.55645,,,,,,,160091.72173,,,,275343.28724,,,,,,,,,,,,,,,,,95285.2359,,,,3179421.33225,,99580.73766,,852912.4955799999,,90254.99294,,,,,,,,,378498.50465,,,291126.77359999996,68785.12563,695711.84386,510711.91552999994,10179.20982,10930.85576,,,251538.25724,586375.02239,,,,184367.60422,,9178909.231459998,,187090.20022000003,371726.01222,,,,,,,884090.1883599999,,1232277.6914,,2042732.14169,2911851.1349199996,,,159671.31251000002,,,,,1833.71588,,,,,119539.15833,,,,18269.46434,,,,,1237715.0616,,383429.6837399999,583809.82864,,,552453.94375
2023-05-01,75278340.16146,26510564.71702,33240324.10153,12131379.355339998,15632694.049059998,,,7760117.60206,6998178.3127,,,,9847960.97193,,,,9708205.26724,,,,2283325.1152,,,9343278.41939,,1302731.6801,,2295944.8017,,,,,,8041712.27538,,286953.97055,,,,348940.00552,1392812.00141,227371.64951,3614882.39175,,,,728538.63726,16320.346190000002,12989.58335,,,,,45395747.737440005,,,,349196.91412,,,,251103.62939,,,,,,,,,,,197663.32979,,,,,,,412440.86001,,,,,,,,68363.62972000001,,,,,,,,,686894.9620299999,,,86669.27918,615503.38521,,257383.41213,,,42144.44125,,,,,,,127856.70605,,,,219257.24676,,,,,,,,,,,,,,,,,104600.44543999998,,,,2969236.11576,,51440.70004,,485861.73543,,90250.43146,,,,,,,,,420845.52222,,,471391.83415,41907.17591,462458.2401499999,559092.2615499999,22548.07047,10471.22306,,,350870.67558000004,750507.9747899999,,,,72404.65103,,7869574.325580001,,165297.83099,445466.50209,,,,,,,1425173.21599,,2669236.90754,,2300339.8921600003,2904016.4896999993,,,116518.85042,,,,,1884.82318,,,,,73927.59454,,,,16489.61384,,,,,1056353.95544,,355691.94422999996,1304984.41574,,,545829.26602
2023-06-01,81726345.93986002,24363942.73621,37058232.63503,12744238.21632,19369058.4264,,,8732336.55254,8386849.979819999,,,,8907663.32806,,,,11969546.5468,,,,4201103.1241500005,,,11215140.44877,,1340580.17721,,3753539.096499999,,,,,,2735859.3057,,245109.55685,,,,839396.4033700001,1054027.29111,607429.7514800001,4119988.75618,,,,676939.20539,11447.47176,77816.77537999999,,,,,48218074.68419999,,,,194101.3832,,,,218113.67765,,,,,,,,,,,219815.05295,,,,,,,427186.99907,,,,,,,,44055.10594,,,,,,,,,713510.64506,,,48683.72763,453539.19566,,389270.62171,,,38515.29948,,,,,,,145064.28879000002,,,,215218.51387,,,,,,,,,,,,,,,,,102250.6637,,,,3097985.03219,,54496.570329999995,,560917.81252,,147187.19045,,,,,,,,,319999.07704,,,448062.63034,58505.60282,818273.04167,542158.15318,9649.76492,10196.03773,,,364243.27564,929154.88858,,,,85893.96909,,8653470.8579,,167610.38287000003,139144.64166,,,,,,,1455176.26832,,1990512.96874,,2467370.04209,2515461.11738,,,114432.8894,,,,,2975.2481,,,,,129107.14102,,,,13812.83717,,,,,1217430.36823,,336624.00476,1563313.79893,,,848356.95149
2023-07-01,85209442.41846001,24322397.83928,38240649.37197,12967808.61132,12528802.05723,,,9716972.02551,8971575.72266,,,,8248915.13035,,,,13971016.05862,,,,3981983.47894,,,10755981.89198,,1342270.83717,,2008279.02748,,,,,,6298943.44477,,269841.73521,,,,849341.86961,1070939.88356,345658.27165,4363174.828199999,,,,552033.33647,11359.61657,26821.35261,,,,,45052281.86124001,,,,185619.93391,,,,215444.43139999997,,,,,,,,,,,224151.01822,,,,,,,447886.83553,,,,,,,,45310.29879000001,,,,,,,,,692915.80814,,,45876.25765,516803.88815,,369496.88363,,,26390.07597,,,,,,,158204.97535000002,,,,221124.45274,,,,,,,,,,,,,,,,,85032.19731000002,,,,2849201.58579,,159163.23573999995,,411750.0568599999,,77490.65784999999,,,,,,,,,215093.03958,,,422031.39162,50321.832839999995,550837.30353,554791.5778,9643.41541,10071.01983,,,406564.84307,1060460.37061,,,,116481.61691,,7635256.961639999,,152076.15625,381715.32678,,,,,,,959827.4452,,2087087.36099,,2138126.60815,2681026.08593,,,140988.01747,,,,,2396.00649,,,,,76462.13022,,,,16371.164460000004,,,,,1232164.68451,,326372.19084000005,1576299.28971,,,524878.85656
2023-08-01,79536813.64145999,21464881.04576,38891512.909669995,12972859.08087,30382466.09899,,,7821999.504819999,7952840.96786,,,,9329699.48013,,,,13158933.19185,,,,7548128.28291,,,10483175.89063,,1864168.36668,,9848078.344,,,,,,7298596.64429,,302066.28108999995,,,,702177.3519199999,1364793.5372200003,613970.6089799999,3467225.16017,,,,724619.21101,15864.434340000002,27450.66859,,,,,50183483.22580001,,,,461048.12709,,,,223156.47990000003,,,,,,,,,,,276860.33894999995,,,,,,,418472.44391,,,,,,,,48174.77648000001,,,,,,,,,685259.0521099999,,,59197.69383,411905.00587000005,,302805.20816,,,37294.121779999994,,,,,,,170122.81489,,,,227382.69749,,,,,,,,,,,,,,,,,78295.59868999998,,,,2543312.00102,,47548.52255,,,,139915.94753,,,,,,,,,111547.87303,,,481313.67241,49947.57236,756838.05067,607032.9199399999,7736.75291,8572.781519999999,,,392759.32454,1112357.23387,,,,65053.74119000001,,7662965.703190001,,174487.84745,532695.85944,,,,,,,756474.24439,,2647754.523,,1900117.9707299997,2776212.2680499996,,,160022.94835999998,,,,,1860.60485,,,,,36089.55127,,,,14568.3628,,,,,1243077.95302,,384788.1845199999,2765082.09557,,,689091.5041499999
2023-09-01,79527850.36325999,21142381.97224,36501217.44661,12759442.8165,21061260.63088,,,6258530.241250001,7320582.5555,,,,10458573.72983,,,,14559185.88854,,,,3950203.03503,,,10222833.07046,,1255482.72172,,7862452.49478,,,,,,2826459.6014099997,,253387.75112,,,,405648.04637999996,873824.12763,242378.51792,3521853.1981,,,,599983.49592,20963.70025,19802.42423,,,,,44872307.23536002,,,,290980.60383,,,,183995.10546,,,,,,,,,,,236108.71557,,,,,,,420334.07907,,,,,,,,117887.01178000002,,,,,,,,,741364.7448500001,,,58106.93123,368077.52078,,330524.82957,,,28754.32339,,,,,,,157606.06192,,,,217978.94268,,,,,,,,,,,,,,,,,84323.22024,,,,2486714.71874,,79247.04832,,,,55424.3258,,,,,,,,,290677.94889,,,524839.78742,30073.99021,601957.17862,451197.2256,14061.55788,12518.89295,,,394573.87475,811736.1773699999,,,,65186.88001999999,,7150163.877710001,,213903.32493,362351.53466,,,,,,,1231134.7122,,1944472.31495,,2029451.70763,2530671.4319900004,,,160110.53855,,,,,2853.50853,,,,,103362.64849,,,,17469.76642,,,,,264255.62623999995,,479746.62595,1415628.6165399998,,,612019.96419
2023-10-01,81880313.86299,20014813.3848,36836097.47168001,14551288.25063,11340142.78891,,,7681821.52606,9396501.946169998,,,,11399833.75167,,,,8067928.914759999,,,,6277224.50471,,,9958256.09973,,1390544.7706300002,,3212727.1293800003,,,,,,4873602.45453,,255173.75588,,,,1019934.4293500001,1701200.67957,530827.43036,4305716.09663,,,,914467.70956,7569.24209,82715.75593999999,,,,,51464372.21478999,,,,459968.9158500001,,,,154136.54729000002,,,,,,,,,,,294268.97696999996,,,,,,,539106.57962,,,,,,,,43165.10337,,,,,,,,,847493.0969300001,,,35918.64985,847194.85154,,357330.58742999996,,,32512.73723,,,,,,,161995.26523,,,,233741.53814,,,,,,,,,,,,,,,,,92382.41707,,,,2749066.74694,,135892.16005,,,,63997.06647,,,,,,,,,215679.89187,,,454685.85815,21627.0579,508112.92323,,14265.71799,11023.00361,,,423659.87624,1072191.46664,,,,79546.39815000001,,9298416.384,,153891.24031,722298.17873,,,,,,,955559.35708,,2737547.12844,,2725251.6515400005,3216327.28072,,,207595.0132,,,,,3066.2391700000003,,,,,10910.6224,,,,16922.321269999997,,,,,259458.34369,,535056.8832500001,3039288.82162,,,525917.81829
2023-11-01,80410113.86865,25462921.21368,39367224.637109995,13011417.9693,5500553.691980001,,,9487126.4434,7994918.29658,,,,10057838.60346,,,,9795735.09097,,,,9495615.85983,,,10982345.16462,,1678257.54561,,8229724.26078,,,,,,3656870.38413,,156360.55477,,,,957850.89163,1173724.60297,623189.7871,3787991.17585,,,,782669.44017,9250.00538,177859.65203,,,,,53574709.26787999,,,,460927.16113,,,,217748.26397,,,,,,,,,,,341262.35417000006,,,,,,,546296.53621,,,,,,,,43290.59997,,,,,,,,,606913.6581,,,47794.84565,606372.59299,,340853.45034,,,20311.97689,,,,,,,182889.78497,,,,297035.27815,,,,,,,,,,,,,,,,,111651.38073,,,,3078394.39325,,186853.92886,,,,79925.45326,,,,,,,,,196150.96384,,,622596.0295499999,33549.56722,774043.4819,,8815.99883,23808.86916,,,472354.35036,970424.93313,,,,91097.72364,,9369356.95279,,163584.32375,281456.48467000003,,,,,,,1086148.06607,,2667035.3863999997,,2181157.6305500004,3024979.38728,,,200012.94789,,,,,2668.55453,,,,,74758.17481,,,,17126.128699999997,,,,,211627.01185,,411983.69495,3687500.76748,,,716399.0431899999
2023-12-01,82680764.98962,23178738.98688,39438907.79566,12921215.73764,13311834.34635,,,8563239.66342,9527761.74856,,,,13154434.57274,,,,10685591.80808,,,,4803723.95741,,,10669436.27709,,1344378.79525,,9172232.72338,,,,,,3082708.09565,,277898.6274,,,,1739466.00425,830852.97396,337358.27671999997,3842996.8513,,,,822703.19562,11773.34986,100143.05299,,,,,50530433.35664,,,,271108.58875999996,,,,198022.89713,,,,,,,,,,,281609.98522,,,,,,,516436.2572300001,,,,,,,,47048.25097,,,,,,,,,628466.9341300001,,,61622.441629999994,660739.27422,,347763.74950000003,,,28659.860729999997,,,,,,,195392.32282,,,,230184.9755,,,,,,,,,,,,,,,,,96603.55207,,,,2878126.26553,,83178.26414,,,,66030.79278,,,,,,,,,178422.18927,,,687082.5091100001,32711.673230000004,893058.8771500001,,9994.46962,20154.70405,,,381785.69391,940245.14925,,,,114038.70483,,9708348.20289,,136243.09069,73556.84479999999,,,,,,,1501063.4589600002,,2626295.09988,,2138338.9696,2567023.2386999996,,,189840.78674999997,,,,,2599.89335,,,,,104405.934,,,,16105.21352,,,,,216621.63878,,411067.5066699999,2286651.57654,,,657502.80258
2024-01-01,79648102.15403,28256000.62723,35844444.82205,13808491.03512,17147711.863569997,,,10828469.15187,8829723.42433,,,,12885070.24734,,,,13531560.94009,,,,7336672.81565,,,9680849.93142,,1699851.10038,,8411283.34235,,,,,,3847471.96788,,373369.44132,,,,152757.46881000002,1355262.71368,309742.40384,3701108.46441,,,,816515.48965,23694.45998,23497.498229999997,,,,,53202784.78139997,,,,242637.13227,,,,195263.31922000003,,,,,,,,,,,245047.20576,,,,,,,528925.05113,,,,,,,,40073.36419,,,,,,,,,563860.75015,,,34420.80953,440209.99793,,339011.96238999994,,,32546.394849999997,,,,,,,155958.31883,,,,228532.89163,,,,,,,,,,,,,,,,,60458.79034,,,,2687743.02232,,105114.63317,,,,61289.664509999995,,,,,,,,,244390.59333,,,526324.76382,30350.64924,1103142.42448,,14996.73629,13318.55892,,,403772.70168,744892.5981299999,,,,125903.04117,,8066152.2931,,140622.27899000002,444040.71747,,,,,,,1026472.82031,,3404409.54555,,2289583.30092,3590771.60576,,,337872.89618,,,,,1691.15127,,,,,55515.60713,,,,16862.54512,,,,,265219.21823,,298358.66835,3751613.30134,,,626292.7866
2024-02-01,94052201.66487,29137673.72283,39238510.22088,14127702.42145,17448257.848109998,,,8381343.78363,8875263.941580001,,,,12426508.04053,,,,14523841.57008,,,,10063665.20749,,,11807831.56337,,1723528.8367400002,,10879806.76322,,,,,,4139745.92704,,398384.50914,,,,544915.2360299999,1400621.3253799998,505214.5100200001,3984616.97645,,,,674708.66661,6404.37144,91732.5093,,,,,60657609.06179,,,,370094.41337,,,,233349.42528,,,,,,,,,,,301272.07133,,,,,,,565079.32623,,,,,,,,50577.76236,,,,,,,,,797621.0759299999,,,62722.72364,756012.49003,,368588.79123,,,18073.32051,,,,,,,181391.25284,,,,215131.19976,,,,,,,,,,,,,,,,,102351.36714,,,,3260841.89563,,57365.84747,,,,67429.14385000001,,,,,,,,,406707.1926,,,692250.2012100001,54313.40541,867907.46566,,13445.24204,41704.94258999999,,,277342.49417,1195009.63188,,,,91772.72052,,9553025.84688,,142808.79788,521452.74733,,,,,,,1215135.40366,,3649342.19082,,2873842.1791000003,3122759.6563799996,,,265251.35504999995,,,,,1395.24236,,,,,49516.88032,,,,18170.30958,,,,,261225.22607999996,,461237.67655,2650312.59953,,,810092.45198
2024-03-01,89788329.92074999,23050888.28175,42438010.88159,14694596.39731,17517148.47873,,,10483964.15183,10182279.62555,,,,11409886.11692,,,,11569391.933139998,,,,6121908.851210001,,,12267702.84411,,1562446.8885699995,,10990879.862349998,,,,,,4846853.18101,,401380.60493,,,,447569.75928999996,958945.36638,597167.0674699999,3992071.71644,,,,600271.58582,15796.72741,30871.49396,,,,,54723763.18601,,,,466487.62982,,,,288094.38252,,,,,,,,,,,290667.05823,,,,,,,596049.44191,,,,,,,,44462.50277,,,,,,,,,882243.43632,,,113110.66904,786706.22463,,373591.57309,,,17613.61777,,,,,,,169681.13955000002,,,,220164.38932,,,,,,,,,,,,,,,,,98170.86595999998,,,,2958319.45037,,142951.1549,,,,95718.04583,,,,,,,,,123833.4605,,,631237.12699,25389.33064,1021057.87842,,17283.36276,184213.24217,,,362506.78403,847746.78778,,,,106575.93626,,9078198.45677,,162011.12539000003,419714.38659,,,,,,,1668381.67397,,3121472.3319099997,,2422729.15342,3056584.76335,,,191581.1369,,,,,591.42268,,,,,71252.21521000001,,,,21751.24527,,,,,229314.83659,,475473.58478,3057355.51446,,,714659.5424800001
2024-04-01,88293601.67925,26731305.93118,40784773.37145,14080784.884140002,18738621.729950003,,,10237452.46957,12000267.81191,,,,15021150.17491,,,,12198723.41971,,,,6212415.88217,,,10677625.4314,,1500126.43987,,4076353.85854,,,,,,4181157.45387,,442953.55671,,,,510352.05235,1433858.17561,541580.43149,4074367.46451,,,,546049.7697200001,9811.8063,34354.08949,,,,,59613193.00541,,,,405938.35229,,,,244130.02590999997,,,,,,,,,,,266425.25045000005,,,,,,,587486.68238,,,,,,,,57209.79269,,,,,,,,,786165.9104800001,,,64264.82193,916380.04591,,422478.71057,,,28247.62386,,,,,,,158001.59934,,,,201573.12305,,,,,,,,,,,,,,,,,106355.22476,,,,3221386.29838,,131846.49858,,,,68092.15274,,,,,,,,,115581.07591,,,791659.27784,45857.99292999999,1142479.54401,,28300.18872,21763.982679999997,,,423948.09278,846648.1982100001,,,,95934.18754,,10028678.67537,,259620.81494,411065.90895,,,,,,,2260639.35623,,3258717.1429999997,,3153904.98489,3482701.53779,,,276968.90145999996,,,,,680.14898,,,,,52152.29926,,,,19993.93803,,,,,277440.62561,,446875.3734,2314732.30537,,,702370.50341
2024-05-01,90673742.86198,29852290.51017,39410178.37686,17921686.960070003,45210212.63855,,,14980889.132,10752708.65583,,,,14784921.14403,,,,17475918.24903,,,,14385416.53401,,,12804493.457230002,,1572922.17895,,9221553.31494,,,,,,4990854.29916,,547426.8057600001,,,,742299.32654,832265.6612900001,459180.50147,4065360.02723,,,,700683.85581,13826.76973,71323.75881999999,,,,,68007834.25467001,,,,500207.04683,,,,240006.68778,,,,,,,,,,,168788.65388,,,,,,,639196.11243,,,,,,,,49689.779890000005,,,,,,,,,930249.01103,,,43951.8599,686016.0482900001,,327056.82549,,,30952.442400000004,,,,,,,158701.00681999998,,,,218962.50375,,,,,,,,,,,,,,,,,104835.74088,,,,3299484.53741,,128167.51843,,,,77686.85975,,,,,,,,,246835.70183,,,620900.78007,62601.43436,1147090.4823200002,,14250.48887,28688.81697,,,301181.08729,715269.9086800001,,,,117795.26113,,10025515.47584,,200693.1588,579552.56763,,,,,,,2101790.84906,,3306950.45762,,2860429.4978799997,3160285.90325,,,198717.80816,,,,,319.259,,,,,54098.23109,,,,16145.91538,,,,,247001.05077,,411368.08369000006,3616126.95073,,,748211.2184499999
2024-06-01,92265797.74348,26693330.22714,40886309.95359,16139023.16745,16461819.07749,,,9577643.46784,11281328.53636,,,,13099848.030120002,,,,14001474.41073,,,,4909327.962680001,,,12810772.51304,,2155573.90428,,3603289.18382,,,,,,2738959.27651,,369667.44004,,,,414874.09093,1698790.06186,527566.2215999999,4052023.31278,,,,513571.35721,17018.77996,29020.49292,,,,,57602497.35418,,,,697114.74594,,,,235611.9312,,,,,,,,,,,250884.58247,,,,,,,574081.56761,,,,,,,,60838.68898,,,,,,,,,724564.81327,,,55830.36628,709910.3887700001,,386210.99936,,,29023.45668,,,,,,,160341.36471,,,,215883.70788,,,,,,,,,,,,,,,,,108332.80908,,,,3420935.21996,,119557.50097999998,,,,84338.7987,,,,,,,,,235199.26896,,,429880.11227,36104.79717,928986.51209,,16623.18757,13195.11804,,,561972.4642,726614.93493,,,,102832.65473,,10355251.06115,,162795.80701,586428.4256600001,,,,,,,3004015.62645,,2667109.9975799997,,2627448.57975,2969864.18185,,,234959.07309,,,,,170685.44904,,,,,72139.52788000001,,,,12937.47699,,,,,262529.80516999995,,387746.91035,3593916.4479199997,,,674160.89368
