Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2023-04-01,4969906.817989999,2077925.57419,3513217.3972199997,1495564.7316899998,913582.54586,,,681428.50959,1828660.64845,,,,1468810.92935,,,,1133989.29005,,,,490534.17834,,,2468114.54183,,203471.54664,,383561.07144,,,,,,238833.40952,,121734.11596,,,,29053.44367,173822.34751,51187.1707,214812.04228,,,,91474.78904,18538.30679,11946.76828,,,,,8397271.07531,,,,34106.66544,,,,34896.7677,,,,,,,,,,,70478.39048,,,,,,,52171.00212,,,,,,,,25016.9756,,,,,,,,,99074.00977,,,19232.75145,167495.92086,,162955.78334999998,,,12508.63511,,,,,,,23780.16981,,,,33264.559230000006,,,,,,,,,,,,,,,,,12999.73268,,,,271991.86818,,27347.5397,,257414.29317,,26040.1793,,,,,,,,,28860.25482,,,63546.40826,22834.89704,47441.63536,78583.46652999999,10288.58138,8352.266090000001,,,38263.813,132046.04961000002,,,,93603.45683,,600546.44541,,27347.94682,40902.58226,,,,,,,197102.51912,,459676.71046,,418975.50798,312961.24853,,,59558.84255,,,,,8366.73011,,,,,16419.50215,,,,7604.98522,,,,,53678.84541,,54644.63242,91679.67608,,,130321.16837
2023-05-01,7042535.03804,2788882.0614400003,4896561.55362,1967616.66779,1168557.55324,,,892853.4123099999,2450436.08674,,,,1983492.19541,,,,1490905.06924,,,,651515.51118,,,3276589.5266000004,,271414.06953,,522649.71071,,,,,,299160.51109,,159288.87375,,,,38874.36921,249846.54164,67485.76912,296627.63086000003,,,,126882.3044,25158.80289,15283.63424,,,,,11270878.81465,,,,49369.31688,,,,46985.02144,,,,,,,,,,,93541.41835,,,,,,,69620.06918,,,,,,,,33843.45409,,,,,,,,,139702.52299,,,26448.96961,225847.23774,,217340.00009,,,17097.59552,,,,,,,33827.38221,,,,45235.89469,,,,,,,,,,,,,,,,,18012.29774,,,,357536.10975,,38237.79521,,325219.47802,,34458.80837,,,,,,,,,39271.134609999994,,,85747.12078,30602.54145,72903.08997,103865.35658,13925.15966,12452.70032,,,49694.19262,169066.61784,,,,123612.28452,,805473.76593,,36933.28528,56872.91404,,,,,,,272480.29031,,608947.71015,,582914.16021,429737.50693,,,81113.35827000001,,,,,11347.4383,,,,,21308.712969999997,,,,10427.0499,,,,,70138.12539,,79266.13159,130398.29434999998,,,175912.79315
2023-06-01,8868843.08363,3597073.16433,6066305.28092,2405403.03692,1394259.3739,,,1135328.0879199998,3207837.06098,,,,2479856.23813,,,,1853434.56414,,,,818497.4316499999,,,4097166.76662,,344128.3563,,666143.88379,,,,,,400316.85734,,192243.10051,,,,48764.96404,327729.67277,90172.76142,371405.39598,,,,160780.99789,31848.20747,23202.14565,,,,,14287429.11846,,,,62479.44518,,,,59575.13499,,,,,,,,,,,117139.36648,,,,,,,86562.89153000001,,,,,,,,42163.89043,,,,,,,,,176680.33704,,,33934.0582,297971.9185,,283563.27986,,,19050.74145,,,,,,,44944.48312,,,,56036.34841,,,,,,,,,,,,,,,,,22941.286040000003,,,,457898.7353,,48069.260720000006,,401754.4007,,43771.06954,,,,,,,,,59424.59036,,,110271.58889,38491.19723,89155.64959,132037.0463,17103.04236,15629.27758,,,67351.23637,218911.34375,,,,168611.82692,,1011807.2323,,48187.06291,71859.15944,,,,,,,348450.65822,,748721.97585,,787639.8122099999,560216.84694,,,106309.81597,,,,,14281.47035,,,,,26605.568219999997,,,,13392.50953,,,,,87082.91998,,105684.74033,166804.69581,,,229339.76493
2023-07-01,11195781.76946,4303743.965030001,7272957.50541,2919028.83893,1661636.2894,,,1361011.98861,3544337.4743,,,,3016930.9064200004,,,,2218518.91622,,,,1076139.44167,,,5116730.4509,,418424.87202,,805873.81482,,,,,,543671.70632,,225398.40378,,,,58172.24133,400671.84738,109348.24066,445689.50407,,,,192694.27628,38123.54886,27649.474349999997,,,,,17624321.71049,,,,75992.09992000001,,,,70867.81025000001,,,,,,,,,,,140565.05421,,,,,,,104202.83686,,,,,,,,50490.83095,,,,,,,,,213975.64243,,,41878.76006,367744.56823,,340103.19379,,,23290.50683,,,,,,,53194.84995,,,,68993.97270999999,,,,,,,,,,,,,,,,,27737.652700000002,,,,592569.41638,,58329.89121,,475685.80072,,53154.67708,,,,,,,,,68599.91599,,,137026.54523999998,46140.26544,107699.22629,166791.73587,20800.37099,19624.3824,,,85883.97146,268148.50506,,,,196330.83758,,1232286.77246,,58083.45479,85664.75334000001,,,,,,,412531.45673,,908384.68467,,962340.59215,689223.977,,,128942.07895,,,,,17092.62123,,,,,37445.83695,,,,16301.692249999998,,,,,105487.81739,,143770.61735999995,208693.03289,,,281884.57951999997
2023-08-01,13018842.88823,5002050.88256,8474092.49131,3401453.7689,1939599.97081,,,1604531.14217,4111895.528799999,,,,3611179.71169,,,,2567719.2213,,,,1266216.08878,,,5914941.40764,,490908.2218600001,,954569.25637,,,,,,617917.08629,,255591.01131,,,,67933.06470999999,468597.7132,127840.02509,515831.9695,,,,227306.28966,44385.35802,32919.82109,,,,,20082395.527810004,,,,90665.66065,,,,82632.41412,,,,,,,,,,,162647.63355,,,,,,,120463.40972,,,,,,,,83254.49861,,,,,,,,,251987.07367,,,49435.7283,437471.8389,,404350.38227,,,27409.80912,,,,,,,61273.15857,,,,81299.33528,,,,,,,,,,,,,,,,,32264.564759999997,,,,682328.2256799999,,67080.95321,,,,62524.08619,,,,,,,,,77024.05783,,,160799.46454000002,53751.97161,124230.87667,195564.41496,24182.47405,22534.93677,,,102283.84669,318371.54017,,,,220837.58123,,1462382.62299,,67113.99629000001,100263.46346,,,,,,,478937.42623,,1048374.05107,,1134535.38572,808475.8469700001,,,151004.79924000002,,,,,19825.08875,,,,,42113.48429,,,,19095.84241,,,,,124125.71042,,173392.20854000002,276026.05994999997,,,322702.95264
2023-09-01,15005528.656730002,5692268.53043,9664455.88834,3828183.54727,2163785.6617799997,,,1852112.15125,4634914.126259999,,,,4212782.896880001,,,,2918521.40332,,,,1433837.81815,,,6776501.90606,,562572.41089,,1107130.02955,,,,,,710477.31273,,286724.32035999995,,,,77737.21522,529003.4206000001,145320.67238,587997.5504899999,,,,260621.26747,50789.767329999995,37661.776860000005,,,,,23196482.73856,,,,102714.35922,,,,94545.87121,,,,,,,,,,,187869.1546,,,,,,,138274.67768,,,,,,,,91760.83363,,,,,,,,,289788.79160999996,,,56977.381129999994,500772.86787,,467699.12987,,,31519.443379999997,,,,,,,68335.63012,,,,92705.17728,,,,,,,,,,,,,,,,,37378.34389,,,,844891.3697,,75563.64222000001,,,,71329.85802,,,,,,,,,85758.04309,,,187886.28155999997,61732.36751,142930.69887999998,219390.83444,27886.32332,25270.2706,,,122104.14895,389883.36539,,,,234112.91584,,1682209.52273,,77157.84313000001,111489.32431,,,,,,,561595.48192,,1189659.59307,,1337822.38549,949217.18748,,,174087.94053,,,,,22510.05236,,,,,50575.20333,,,,22551.60119,,,,,144054.82184,,207498.04543,321389.40349,,,364328.0740899999
2023-10-01,17126554.93726,6589696.12325,10929285.86,4283710.66713,2525868.33428,,,2106076.3876400003,5024784.08357,,,,4799214.70135,,,,3270069.88464,,,,1633397.55756,,,6580133.80494,,636867.70871,,1259028.87598,,,,,,809566.80325,,319633.33288,,,,87561.99753,594241.29298,169782.57965,679379.1195500001,,,,291529.21692000004,57070.40398,43120.4794,,,,,25168927.087630004,,,,115563.18236,,,,106892.24122,,,,,,,,,,,212738.74102,,,,,,,158140.87996000002,,,,,,,,100585.96947,,,,,,,,,330002.92736,,,64379.50059,575793.7470399999,,543000.7925,,,35302.0536,,,,,,,75856.41209000001,,,,105424.76082,,,,,,,,,,,,,,,,,44726.95521,,,,975720.72662,,84751.93294,,,,83759.21502999999,,,,,,,,,94235.02367,,,219155.87243,69721.33975,161453.84237,,31107.02796,28229.43019,,,142109.60108,456253.3271,,,,275323.70973,,1910328.88829,,87807.55904000001,121982.56416,,,,,,,635761.99034,,1337235.52205,,1514869.10947,1078315.50122,,,198912.11631,,,,,25434.79565,,,,,56676.74174,,,,25217.73699,,,,,164350.38843000002,,240984.51711,367622.15548,,,541376.15565
2023-11-01,18999258.43237,7397608.015910001,12247223.71333,4754666.14961,2831338.21296,,,2490987.97607,5535198.2751899995,,,,5481407.13756,,,,3636820.33184,,,,1836937.60037,,,7443022.42339,,712119.24342,,1436346.2824799998,,,,,,903218.11085,,347656.72254,,,,96549.15409,660779.39827,190434.68792,757026.56587,,,,329945.59835,63543.62135,47309.86718,,,,,28451023.463929996,,,,130649.20509,,,,119775.93862,,,,,,,,,,,236739.15815,,,,,,,178113.36606,,,,,,,,108761.61911,,,,,,,,,375853.75738,,,71822.01891,647206.15969,,610055.37333,,,38947.33385,,,,,,,84497.82793999999,,,,120649.29789,,,,,,,,,,,,,,,,,49643.91149,,,,1097116.45634,,94639.94994,,,,94626.65328,,,,,,,,,103144.55337,,,248759.39898,78632.49261999999,182636.9522,,34598.44034,31396.6145,,,175555.67223,520223.59478,,,,308826.16667,,2140211.39617,,97570.53881,143307.55154,,,,,,,715403.28305,,1495627.6393000002,,1738657.9164,1211193.4953,,,224492.5769,,,,,28119.00463,,,,,63287.55439,,,,28287.72207,,,,,188475.42899,,275616.83194,413177.45619,,,598419.67239
2023-12-01,21010655.22835,8186281.14726,13614454.88435,5256558.03426,3119461.1999,,,2755177.97332,6099635.597829999,,,,6171797.2227,,,,4012797.47614,,,,2019395.90946,,,8318562.290879999,,840830.78745,,1604579.14556,,,,,,1023671.36053,,379156.22652,,,,106523.34951,727967.06324,211205.00434,841755.7196300001,,,,368609.06272,69763.55605,51579.22721,,,,,31794601.8542,,,,143894.08921,,,,132892.43339000002,,,,,,,,,,,262796.13892999996,,,,,,,197714.33395,,,,,,,,117232.98687,,,,,,,,,420514.32606,,,79790.28341,724224.6391500001,,680170.98986,,,42386.80143,,,,,,,92109.55727,,,,137224.65876999998,,,,,,,,,,,,,,,,,54732.375759999995,,,,1229725.60608,,104399.28116,,,,105164.8075,,,,,,,,,111269.77385,,,307556.40267000004,87524.74927999999,201879.9831,,37863.47721,34644.65366,,,209364.52863,590094.0780900001,,,,339224.00706000003,,2367726.27778,,107848.67102,158031.04251,,,,,,,798118.71122,,1658797.88209,,1966763.26739,1362361.19745,,,250304.60534,,,,,30789.88781,,,,,69468.58833,,,,30935.49923,,,,,210810.45216,,306545.6143,481897.23001,,,640843.78289
2024-01-01,24372509.59046,9145103.69913,15595592.84588,6174946.27776,3556202.50307,,,3071525.65556,6777481.3444,,,,7131174.300179999,,,,4466087.4041,,,,2799193.9033100004,,,9277883.16313,,965148.80453,,1821686.90095,,,,,,1180821.53166,,539546.76453,,,,116669.16105,935447.0862,250036.10196,934085.15157,,,,413997.35037,78769.45376,57665.7127,,,,,37238241.48342001,,,,185420.98338,,,,152800.73838999998,,,,,,,,,,,298029.00065,,,,,,,232955.69021,,,,,,,,128012.06049,,,,,,,,,507494.26265,,,91701.5626,832064.77741,,749905.33031,,,47426.91638,,,,,,,129804.23619,,,,155251.08912,,,,,,,,,,,,,,,,,60645.40172,,,,1418680.02655,,133542.03045,,,,135098.12146999998,,,,,,,,,120544.73647,,,352293.71538,99441.64822,225286.65813,,43741.39466,39799.85715,,,271565.63026999997,663503.62549,,,,365826.37035,,2628241.27529,,136791.84173,182068.44706,,,,,,,914161.18684,,1935756.29639,,2367423.90065,1546562.53347,,,275806.52628,,,,,34717.80932,,,,,175430.30378000002,,,,36023.44949,,,,,238978.39499,,372010.21462,585855.1165,,,707337.71244
2024-02-01,1759845.3178899998,712703.50439,1376247.2075999998,500911.10641,255317.27679,,,223941.90575,472173.01543,,,,638006.56724,,,,376346.142,,,,182843.87987,,,807683.11019,,80598.35801,,143554.47542,,,,,,69770.07858999999,,29168.24225,,,,9672.29695,75395.72173,18326.53467,76381.21148,,,,36971.06418,6333.58869,4100.66414,,,,,3092563.5126200006,,,,13814.58649,,,,13014.74132,,,,,,,,,,,25697.57918,,,,,,,18225.64947,,,,,,,,7984.256539999999,,,,,,,,,48286.94365,,,7718.78846,54743.55391,,66040.63217,,,3787.77738,,,,,,,5840.62256,,,,17614.85716,,,,,,,,,,,,,,,,,5763.32852,,,,124944.05494,,11258.39099,,,,10065.34435,,,,,,,,,7773.864460000001,,,29310.83829,9269.79586,21055.82737,,3696.11858,3444.32829,,,29637.652240000003,50886.0891,,,,14754.17942,,204803.66483,,9680.89161,13450.2157,,,,,,,69504.73189,,166576.6556,,195735.13176,145169.07728,,,25512.45681,,,,,2642.80844,,,,,7146.14509,,,,3078.7553399999997,,,,,19559.64955,,34075.130209999996,34429.34726,,,54263.48659
2024-03-01,3605829.49281,1536331.47815,2929687.60912,1001440.16535,503118.39745,,,475794.53564,997546.49013,,,,1269141.6879200002,,,,784804.88184,,,,384391.0556,,,1647111.07761,,160820.94962,,307000.93491,,,,,,121195.83236,,76345.55928,,,,23104.181480000003,144757.51984,42853.66559,161771.39876,,,,75048.66514,12579.28411,8637.51792,,,,,6346615.568730003,,,,28405.025510000003,,,,27320.46809,,,,,,,,,,,52186.98262,,,,,,,39947.7287,,,,,,,,16463.67771,,,,,,,,,95867.14992,,,15037.55957,112939.76282,,134070.94885000002,,,7580.29988,,,,,,,15296.53035,,,,36427.25476,,,,,,,,,,,,,,,,,11416.672610000001,,,,265214.56315,,22410.09133,,,,20307.7829,,,,,,,,,16114.61413,,,64141.03256,19151.18048,41939.6946,,7718.95031,6628.77647,,,64127.58286,104389.2234,,,,35424.099740000005,,418118.8078,,20360.13063,32372.78652,,,,,,,154511.62751999998,,338473.44746,,411548.69501,297726.99825,,,52080.41097,,,,,5224.75653,,,,,23719.33692,,,,5995.66506,,,,,42570.04861,,73106.97356,69116.37883999999,,,105298.46497
2024-04-01,5595857.5423,2305904.5734699997,4360866.331139999,1651364.06698,810120.02233,,,729335.62188,1537495.88156,,,,1919580.23227,,,,1182231.25028,,,,587605.03206,,,2475850.49039,,238172.87211,,483586.5254799999,,,,,,190416.71946,,112792.85434,,,,38273.89341,225566.67164999995,69801.72755,259525.76595,,,,114331.97101,19974.60764,12688.35291,,,,,9806906.04196,,,,43657.8344,,,,41543.363399999995,,,,,,,,,,,81240.44283,,,,,,,62069.630959999995,,,,,,,,24579.83196,,,,,,,,,143030.59564,,,23352.08136,213281.83632,,205279.40943,,,11187.83728,,,,,,,27182.76633,,,,54121.55332,,,,,,,,,,,,,,,,,17548.046759999997,,,,399690.97735,,34508.86831,,,,30809.33677,,,,,,,,,24528.83877,,,98272.89249,29712.040859999997,62819.73687,,11574.324369999998,10607.61587,,,101746.57188,170263.25182,,,,57133.10445,,655499.8765499999,,32263.57365,48559.30142,,,,,,,246428.42956,,530342.68371,,650471.7683100001,459577.28798,,,76915.66924999999,,,,,8207.36684,,,,,31787.96408,,,,17564.71307,,,,,69724.03123,,128897.41989,102995.90943,,,170553.57742999998
2024-05-01,7940737.94613,3109044.3762,5857660.91967,2185276.63201,1083417.0798099998,,,979729.97311,2171650.3381600003,,,,2669590.4393599997,,,,1592307.27554,,,,918239.35682,,,3213768.0941,,306030.79119,,670743.61565,,,,,,272497.02942,,144490.53795,,,,49807.83266,311655.45492,91551.0799,349632.04678,,,,155451.44933,26832.51987,19878.20163,,,,,13403422.50707,,,,59012.99635,,,,56419.94958,,,,,,,,,,,108689.26684,,,,,,,85407.07684000001,,,,,,,,33155.91433,,,,,,,,,186942.31238,,,31377.580250000003,290206.34115,,273616.95525,,,15303.68753,,,,,,,35053.20974,,,,72237.31009,,,,,,,,,,,,,,,,,23233.46358,,,,544113.54117,,48639.49654,,,,41228.89415,,,,,,,,,32986.05792,,,132811.18419,40185.77291,89278.95339,,15819.18308,15978.10209,,,142557.61422000002,229973.00994,,,,97099.65145,,887430.7653900001,,43304.474030000005,62840.22907,,,,,,,361011.29817,,773777.26604,,877189.46936,614288.38235,,,106063.7596,,,,,22039.58871,,,,,39487.99676,,,,20011.72479,,,,,94610.72587,,162040.83376,183186.13859,,,225296.83437
2024-06-01,9846373.75308,3939267.81715,7294581.0505,2709845.0289000003,1354936.40428,,,1264199.34672,2765526.00957,,,,3373306.74883,,,,1995690.18637,,,,1128923.58059,,,3934636.66624,,386976.72181,,851382.61587,,,,,,445903.44673,,174867.03249,,,,61644.667579999994,386264.77157,122118.32631,443842.05728,,,,198163.1028,33840.27415,24808.19175,,,,,16827779.200729996,,,,70925.84306,,,,73187.80943000001,,,,,,,,,,,139614.25059,,,,,,,120678.12229,,,,,,,,41295.50801,,,,,,,,,240991.87719,,,39807.74499000001,369575.09066,,345108.87264,,,19029.47856,,,,,,,48761.99802,,,,88151.82040000001,,,,,,,,,,,,,,,,,28847.944949999997,,,,681110.9804400001,,61037.81825,,,,53469.10223,,,,,,,,,40891.79637,,,168535.38423,53076.35284,112630.95389,,19608.26843,20281.97204,,,184395.85849,300829.64428999997,,,,119016.06353,,1124579.18807,,54503.80542,80938.3452,,,,,,,478501.80441,,979601.79502,,1116933.117,786401.85034,,,134379.81618,,,,,24328.56503,,,,,55414.46997,,,,23621.34171,,,,,121809.95283,,192461.70321,241504.42389,,,278795.63079
